run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.5,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.7846153846,1.86,836.03,153,108.22,10.65,5.46,5.164248366,0.0522875817,0.7304809378,0.7435897436,False,0,0.0289768187,0.0289751847,0.006032436709,3903.364499,8099.481335,17565.14024,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_rt_oos.htm,Stage190: long_strict DD clue with bounded model-risk lift to recover net.,0.0005845798076,0.0005845798076,0.0289768187,0.006121221442,0.6784922176,0.67,0.0005743919972,mid,0c39ad074289e17966e5eae0243dd7317f9d62ecc65bf921e28bedba88fef000
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365,stage190_ls_r0365,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005845798076,0.0005845798076,0.0289768187,0.006121221442,0.6784922176,0.67,0.0005743919972,mid,0c39ad074289e17966e5eae0243dd7317f9d62ecc65bf921e28bedba88fef000
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.169398907,1.7,978.36,214,144.4,13.82,4.57,,,,,,0,0.0259321433,0.0259316693,0.008314709468,3634.39774,7541.375311,17263.38927,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_ta_val.htm,Stage190: long_strict DD clue with TP4.75 net recovery attempt.,0.0005690108648,0.0005690108648,0.0259321433,0.008421477014,1.895925508,1.89,0.0005573368602,mid,68982a2ba1ae09df540f7bd3c2f047d68c0b6b1807adba057d28b2edb6c2f97d
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.169398907,1.7,978.36,214,144.4,13.82,4.57,4.271775701,0.06074766355,0.6920831212,1.098360656,False,0,0.0259321433,0.0259316693,0.008314709468,3634.39774,7541.375311,17263.38927,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_val.htm,Stage190: long_strict DD clue with TP4.75 net recovery attempt.,0.0005690108648,0.0005690108648,0.0259321433,0.008421477014,1.895925508,1.89,0.0005573368602,mid,68982a2ba1ae09df540f7bd3c2f047d68c0b6b1807adba057d28b2edb6c2f97d
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005690108648,0.0005690108648,0.0259321433,0.008421477014,1.895925508,1.89,0.0005573368602,mid,68982a2ba1ae09df540f7bd3c2f047d68c0b6b1807adba057d28b2edb6c2f97d
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.7846153846,1.89,743.88,153,92.25,9.54,4.86,,,,,,0,0.0259321433,0.0259241679,0.005167457806,3903.364499,8099.481335,18540.98137,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_ta_oos.htm,Stage190: long_strict DD clue with TP4.75 net recovery attempt.,0.000523156372,0.000523156372,0.0259321433,0.005269050303,0.5710167993,0.57,0.0005109499094,mid,34f55287cfdb3f90a0d340a437a3465d2f59c8f13200c9f46f9615c46ce34b32
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0325,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.7846153846,1.89,743.88,153,92.25,9.54,4.86,4.561960784,0.0522875817,0.730589401,0.7435897436,False,0,0.0259321433,0.0259241679,0.005167457806,3903.364499,8099.481335,18540.98137,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_tp475_rt_oos.htm,Stage190: long_strict DD clue with TP4.75 net recovery attempt.,0.000523156372,0.000523156372,0.0259321433,0.005269050303,0.5710167993,0.57,0.0005109499094,mid,34f55287cfdb3f90a0d340a437a3465d2f59c8f13200c9f46f9615c46ce34b32
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_tp475,stage190_ls_tp475,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000523156372,0.000523156372,0.0259321433,0.005269050303,0.5710167993,0.57,0.0005109499094,mid,34f55287cfdb3f90a0d340a437a3465d2f59c8f13200c9f46f9615c46ce34b32
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.169398907,1.69,1167.26,214,175.31,15.43,5.45,,,,,,0,0.0289768187,0.0289757129,0.01006907761,3634.39774,7541.375311,17263.38927,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_ta_val.htm,Stage190: combined long_strict risk lift and TP4.75 recovery attempt.,0.0006358180454,0.0006358180454,0.0289768187,0.01018615287,2.369702492,2.36,0.0006236953531,mid,8401f56e1959485c32df77bb9afbd3f3497947f5f9738c75977addfdc904afea
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,1.169398907,1.69,1167.26,214,175.31,15.43,5.45,5.154485981,0.06074766355,0.6920953518,1.098360656,False,0,0.0289768187,0.0289757129,0.01006907761,3634.39774,7541.375311,17263.38927,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_val.htm,Stage190: combined long_strict risk lift and TP4.75 recovery attempt.,0.0006358180454,0.0006358180454,0.0289768187,0.01018615287,2.369702492,2.36,0.0006236953531,mid,8401f56e1959485c32df77bb9afbd3f3497947f5f9738c75977addfdc904afea
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006358180454,0.0006358180454,0.0289768187,0.01018615287,2.369702492,2.36,0.0006236953531,mid,8401f56e1959485c32df77bb9afbd3f3497947f5f9738c75977addfdc904afea
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.7846153846,1.9,895.95,153,112.4,10.66,5.86,,,,,,0,0.0289768187,0.028969147,0.006210443038,3903.364499,8099.481335,18540.98137,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_ta_oos.htm,Stage190: combined long_strict risk lift and TP4.75 recovery attempt.,0.0005845798076,0.0005845798076,0.0289768187,0.006307435191,0.7089599508,0.7,0.0005738415885,mid,3cfafd67d1c10aa42e4236f02de9c2b1013aa930951f075dcb2cb524bcf3f997
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0365,0,5,False,0,0.54,0.52,False,True,False,3,completed,0.7846153846,1.9,895.95,153,112.4,10.66,5.86,5.555882353,0.0522875817,0.730542451,0.7435897436,False,0,0.0289768187,0.028969147,0.006210443038,3903.364499,8099.481335,18540.98137,stages/190_adapter_research__net_preserving_dd_repair_from_long_strict_clue/02_runs/run190A/mt5/reports/Project_Obsidian_Prime_v2_run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1_s190_ls_r0365_tp475_rt_oos.htm,Stage190: combined long_strict risk lift and TP4.75 recovery attempt.,0.0005845798076,0.0005845798076,0.0289768187,0.006307435191,0.7089599508,0.7,0.0005738415885,mid,3cfafd67d1c10aa42e4236f02de9c2b1013aa930951f075dcb2cb524bcf3f997
run190A_stage190_net_preserving_dd_repair_from_long_strict_clue_v1,s190_ls_r0365_tp475,stage190_ls_r0365_tp475,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0005845798076,0.0005845798076,0.0289768187,0.006307435191,0.7089599508,0.7,0.0005738415885,mid,3cfafd67d1c10aa42e4236f02de9c2b1013aa930951f075dcb2cb524bcf3f997
