run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl210_tp39_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp39_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,196.61,1.291217988,0.6119402985,2.934477612,244.72,24.71026269,22.89442687,-2.768681545,0.1187554195,0.001022958147,0.01159589598,7632.235255,14174.15119,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl210_tp39_cd10_rt_val.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl210_tp39_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp39_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,413.67,1.590611213,0.5671641791,6.174179104,281.72,28.97911493,22.43754925,-1.14012995,0.2130561655,0.001022958147,0.01159589598,7632.235255,14174.15119,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl210_tp39_cd10_rt_val.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl210_tp39_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp39_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,561.92,1.546577568,0.56875,3.512,155.11,16.42072062,13.735445,-2.265568709,0.2138761191,0.001058478376,0.008002373418,8197.065447,15223.12154,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl210_tp39_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl210_tp39_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp39_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,7.18,1.025759696,0.5555555556,0.132962963,98.06,9.774246296,11.48439074,-3.643899048,0.01360339805,0.001058478376,0.008002373418,8197.065447,15223.12154,weak_segment_pf;oos_early_pf_weak,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl210_tp39_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl210_tp39_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp39_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,366.14,2.346201927,0.5849056604,6.908301887,63.09,18.74868868,12.32256792,-1.081105977,0.3684685369,0.001058478376,0.008002373418,8197.065447,15223.12154,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl210_tp39_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl210_tp39_cd10,run50BN_v41_h3_risk475_gate08_sl210_tp39_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,188.6,1.39508966,0.5660377358,3.558490566,95.14,20.86463208,17.44184906,-2.023346516,0.1705513212,0.001058478376,0.008002373418,8197.065447,15223.12154,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl210_tp39_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,202,1.103825137,923.81,1.508733961,0.5940594059,4.573316832,296.56,23.8477099,19.94313713,-9.026065428,0.1917717404,0.001022958147,0.01190979277,7541.375311,14537.59096,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_val.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,validation_is,actual_routed_total,chronological_third,early,True,True,68,0.3715846995,293.99,1.724148973,0.6029411765,4.323382353,106.77,16.60280294,13.31955,-22.8342016,0.2604007509,0.001022958147,0.01190979277,7541.375311,14537.59096,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_val.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,200.14,1.290020142,0.6119402985,2.987164179,247.05,25.19729552,23.47809403,-2.75848324,0.118550984,0.001022958147,0.01190979277,7541.375311,14537.59096,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_val.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,429.68,1.596918717,0.5671641791,6.413134328,290.44,29.85116418,23.13062687,-1.132047977,0.2148369923,0.001022958147,0.01190979277,7541.375311,14537.59096,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_val.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,593.76,1.563826454,0.56875,3.711,157.26,16.94214312,14.15752375,-2.252275338,0.2190395851,0.001058478376,0.008259493671,8099.481335,15613.45799,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,13.02,1.046491698,0.5555555556,0.2411111111,98.11,9.955303704,11.6321537,-3.637601664,0.02421936269,0.001058478376,0.008259493671,8099.481335,15613.45799,weak_segment_pf;oos_early_pf_weak,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,381.69,2.362789203,0.5849056604,7.201698113,65.42,19.303,12.71433962,-1.077589364,0.3730869872,0.001058478376,0.008259493671,8099.481335,15613.45799,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
run93A_stage93_v41_sl210_oos_early_recovery_repair_v1,s93_v41_h3_risk475_gate08_sl2075_tp40_cd10,run50BN_v41_h3_risk475_gate08_sl2075_tp40_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,199.05,1.403785297,0.5660377358,3.755660377,99.95,21.69995283,18.17372642,-1.993332866,0.173072283,0.001058478376,0.008259493671,8099.481335,15613.45799,acceptable_measurement_only,stages/93_adapter_research__v41_sl210_oos_early_recovery_repair/02_runs/run93A/mt5/reports/Project_Obsidian_Prime_v2_run93A_stage93_v41_sl210_oos_early_recovery_repair_v1_s93_v41_h3_risk475_gate08_sl2075_tp40_cd10_rt_oos.htm
