run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_low_quarter,stage264_allow_inner_low_quarter,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.041025641,1.7,777.96,203,112.81,10.73,3.83,3.532315271,0.05418719212,0.7038097458,0.9846153846,False,0,0.0305,0.0303452519,0.00717035865,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_low_quarter_rt_oos.htm,Stage264 dual objective: allow only the lower quarter of the inner low-rank low-edge band.,0.0006967587517,0.0006967587517,0.0305,0.007312450782,0.7049008807,0.7,0.0006807196655,mid,34d92c4035935ef245835070977c1c4da414ff3dca911c6df3f53c0ad1c3d76f
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_low_quarter,stage264_allow_inner_low_quarter,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006967587517,0.0006967587517,0.0305,0.007312450782,0.7049008807,0.7,0.0006807196655,mid,34d92c4035935ef245835070977c1c4da414ff3dca911c6df3f53c0ad1c3d76f
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_high_quarter,stage264_allow_inner_high_quarter,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.573770492,1.59,1246.29,288,170.4,9.11,4.33,,,,,,0,0.0305,0.0304678782,0.01248679399,3634.39774,7386.913407,16772.74557,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_high_quarter_ta_val.htm,Stage264 dual objective: allow only the upper quarter of the inner low-rank low-edge band.,0.000759214888,0.000759214888,0.0305,0.01263634624,2.156714843,2.15,0.0007444976008,mid,b3c966b1e624921d0ad4d50d90786edec350e49497dd1faa68c7506213deb26c
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_high_quarter,stage264_allow_inner_high_quarter,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.573770492,1.59,1246.29,288,170.4,9.11,4.33,4.027395833,0.05902777778,0.6846702571,1.480874317,False,0,0.0305,0.0304678782,0.01248679399,3634.39774,7386.913407,16772.74557,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_high_quarter_rt_val.htm,Stage264 dual objective: allow only the upper quarter of the inner low-rank low-edge band.,0.000759214888,0.000759214888,0.0305,0.01263634624,2.156714843,2.15,0.0007444976008,mid,b3c966b1e624921d0ad4d50d90786edec350e49497dd1faa68c7506213deb26c
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_high_quarter,stage264_allow_inner_high_quarter,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000759214888,0.000759214888,0.0305,0.01263634624,2.156714843,2.15,0.0007444976008,mid,b3c966b1e624921d0ad4d50d90786edec350e49497dd1faa68c7506213deb26c
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_high_quarter,stage264_allow_inner_high_quarter,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.046153846,1.74,857.67,204,118.93,10.66,4.2,,,,,,0,0.0305,0.0304171718,0.007409018987,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_high_quarter_ta_oos.htm,Stage264 dual objective: allow only the upper quarter of the inner low-rank low-edge band.,0.0006999773443,0.0006999773443,0.0305,0.007541956828,0.7487478538,0.74,0.0006852102427,mid,ac7ee3119c4b5152307f328c1b6bcdb8fcd18b340805e9d60f54b1af0f648f78
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_high_quarter,stage264_allow_inner_high_quarter,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.046153846,1.74,857.67,204,118.93,10.66,4.2,3.904264706,0.05392156863,0.7099435499,0.9897435897,False,0,0.0305,0.0304171718,0.007409018987,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_high_quarter_rt_oos.htm,Stage264 dual objective: allow only the upper quarter of the inner low-rank low-edge band.,0.0006999773443,0.0006999773443,0.0305,0.007541956828,0.7487478538,0.74,0.0006852102427,mid,ac7ee3119c4b5152307f328c1b6bcdb8fcd18b340805e9d60f54b1af0f648f78
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_high_quarter,stage264_allow_inner_high_quarter,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006999773443,0.0006999773443,0.0305,0.007541956828,0.7487478538,0.74,0.0006852102427,mid,ac7ee3119c4b5152307f328c1b6bcdb8fcd18b340805e9d60f54b1af0f648f78
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_all_oos_anchor,stage264_allow_inner_all_oos_anchor,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.584699454,1.54,1163.47,290,161.99,9.09,4.01,,,,,,0,0.0305,0.0304678782,0.01241771638,3634.39774,7386.913407,16772.74557,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_ta_val.htm,"Stage264 OOS anchor: allow the full inner half, matching the Stage262 outer-half filter behavior.",0.0007641742146,0.0007641742146,0.0305,0.01257045269,2.054717393,2.05,0.0007492246996,mid,18cb676f9aed34ef1c50fc6d1e76829873a48e26284586621f3f1cd19a3e6c86
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_all_oos_anchor,stage264_allow_inner_all_oos_anchor,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.584699454,1.54,1163.47,290,161.99,9.09,4.01,3.711965517,0.05862068966,0.6846684193,1.491803279,False,0,0.0305,0.0304678782,0.01241771638,3634.39774,7386.913407,16772.74557,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_rt_val.htm,"Stage264 OOS anchor: allow the full inner half, matching the Stage262 outer-half filter behavior.",0.0007641742146,0.0007641742146,0.0305,0.01257045269,2.054717393,2.05,0.0007492246996,mid,18cb676f9aed34ef1c50fc6d1e76829873a48e26284586621f3f1cd19a3e6c86
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_all_oos_anchor,stage264_allow_inner_all_oos_anchor,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007641742146,0.0007641742146,0.0305,0.01257045269,2.054717393,2.05,0.0007492246996,mid,18cb676f9aed34ef1c50fc6d1e76829873a48e26284586621f3f1cd19a3e6c86
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_all_oos_anchor,stage264_allow_inner_all_oos_anchor,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.051282051,1.74,857.64,205,119.63,10.72,4.18,,,,,,0,0.0305,0.0304180295,0.007485495781,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_ta_oos.htm,"Stage264 OOS anchor: allow the full inner half, matching the Stage262 outer-half filter behavior.",0.0007031959368,0.0007031959368,0.0305,0.007613085583,0.7487317514,0.74,0.0006891065895,mid,e3e883b318d2166d697eed1e7c29e9e5daca8cf924b7d82b90fab416a06744a6
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_all_oos_anchor,stage264_allow_inner_all_oos_anchor,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.051282051,1.74,857.64,205,119.63,10.72,4.18,3.883609756,0.05365853659,0.7044695065,0.9948717949,False,0,0.0305,0.0304180295,0.007485495781,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_rt_oos.htm,"Stage264 OOS anchor: allow the full inner half, matching the Stage262 outer-half filter behavior.",0.0007031959368,0.0007031959368,0.0305,0.007613085583,0.7487317514,0.74,0.0006891065895,mid,e3e883b318d2166d697eed1e7c29e9e5daca8cf924b7d82b90fab416a06744a6
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_allow_inner_all_oos_anchor,stage264_allow_inner_all_oos_anchor,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007031959368,0.0007031959368,0.0305,0.007613085583,0.7487317514,0.74,0.0006891065895,mid,e3e883b318d2166d697eed1e7c29e9e5daca8cf924b7d82b90fab416a06744a6
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_highedge_reference,stage264_highedge_reference,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.590163934,1.56,1204.24,291,166.17,9.1,4.14,,,,,,0,0.0305,0.0304678782,0.01264120276,3634.39774,7386.913407,16772.74557,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_ta_val.htm,"Stage264 reference: allow all low-rank low-edge supply, matching the highedge reference.",0.0007666538779,0.0007666538779,0.0305,0.01279499037,2.10458724,2.1,0.0007517085456,mid,05d2ead4038982a500a2a65bca2e4fbdf79e7c32fdf254f9e7c44e650a63b96d
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_highedge_reference,stage264_highedge_reference,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.590163934,1.56,1204.24,291,166.17,9.1,4.14,3.838281787,0.05841924399,0.6858309565,1.49726776,False,0,0.0305,0.0304678782,0.01264120276,3634.39774,7386.913407,16772.74557,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_rt_val.htm,"Stage264 reference: allow all low-rank low-edge supply, matching the highedge reference.",0.0007666538779,0.0007666538779,0.0305,0.01279499037,2.10458724,2.1,0.0007517085456,mid,05d2ead4038982a500a2a65bca2e4fbdf79e7c32fdf254f9e7c44e650a63b96d
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_highedge_reference,stage264_highedge_reference,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007666538779,0.0007666538779,0.0305,0.01279499037,2.10458724,2.1,0.0007517085456,mid,05d2ead4038982a500a2a65bca2e4fbdf79e7c32fdf254f9e7c44e650a63b96d
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_highedge_reference,stage264_highedge_reference,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.066666667,1.7,828.96,208,117.12,10.72,3.99,,,,,,0,0.0305,0.0304706667,0.007526371308,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_ta_oos.htm,"Stage264 reference: allow all low-rank low-edge supply, matching the highedge reference.",0.0007128517143,0.0007128517143,0.0305,0.007656009069,0.7330533319,0.73,0.0006983904409,mid,94ea1600db565c70cfbe469dac8f606ad28b0d493009f720005c4763e02ead98
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_highedge_reference,stage264_highedge_reference,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.066666667,1.7,828.96,208,117.12,10.72,3.99,3.685384615,0.05769230769,0.6967004583,1.005128205,False,0,0.0305,0.0304706667,0.007526371308,3903.364499,7933.588343,18014.02716,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_rt_oos.htm,"Stage264 reference: allow all low-rank low-edge supply, matching the highedge reference.",0.0007128517143,0.0007128517143,0.0305,0.007656009069,0.7330533319,0.73,0.0006983904409,mid,94ea1600db565c70cfbe469dac8f606ad28b0d493009f720005c4763e02ead98
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,s264_highedge_reference,stage264_highedge_reference,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007128517143,0.0007128517143,0.0305,0.007656009069,0.7330533319,0.73,0.0006983904409,mid,94ea1600db565c70cfbe469dac8f606ad28b0d493009f720005c4763e02ead98
