ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_tier_a_only_s264_allow_inner_high_quarter_oos,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_tier_a_only_s264_allow_inner_high_quarter_oos,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_tier_a_only_s264_allow_inner_high_quarter_oos,Tier A,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_high_quarter_ta_oos.htm,net_profit=857.67;pf=1.74;expectancy=4.2;trades=204;win_rate=56.37;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=118.93;recovery=7.21;fill=358;reject=0;skip=29753;subtypes=NA;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_routed_s264_allow_inner_high_quarter_oos,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_routed_s264_allow_inner_high_quarter_oos,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_routed_s264_allow_inner_high_quarter_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_high_quarter_rt_oos.htm,net_profit=857.67;pf=1.74;expectancy=4.2;trades=204;win_rate=56.37;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=118.93;recovery=7.21;fill=358;reject=0;skip=29753;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_tier_a_only_s264_allow_inner_all_oos_anchor_validation_is,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_tier_a_only_s264_allow_inner_all_oos_anchor_validation_is,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_tier_a_only_s264_allow_inner_all_oos_anchor_validation_is,Tier A,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_ta_val.htm,net_profit=1163.47;pf=1.54;expectancy=4.01;trades=290;win_rate=54.14;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=161.99;recovery=7.18;fill=502;reject=0;skip=42964;subtypes=NA;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_routed_s264_allow_inner_all_oos_anchor_validation_is,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_routed_s264_allow_inner_all_oos_anchor_validation_is,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_routed_s264_allow_inner_all_oos_anchor_validation_is,Tier A+B,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_rt_val.htm,net_profit=1163.47;pf=1.54;expectancy=4.01;trades=290;win_rate=54.14;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,a_used=9844;b_fallback=0;no_tier_labelable=NA;max_dd=161.99;recovery=7.18;fill=502;reject=0;skip=42964;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_tier_a_only_s264_allow_inner_all_oos_anchor_oos,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_tier_a_only_s264_allow_inner_all_oos_anchor_oos,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_tier_a_only_s264_allow_inner_all_oos_anchor_oos,Tier A,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_ta_oos.htm,net_profit=857.64;pf=1.74;expectancy=4.18;trades=205;win_rate=56.59;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=119.63;recovery=7.17;fill=360;reject=0;skip=29753;subtypes=NA;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_routed_s264_allow_inner_all_oos_anchor_oos,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_routed_s264_allow_inner_all_oos_anchor_oos,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_routed_s264_allow_inner_all_oos_anchor_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_allow_inner_all_oos_anchor_rt_oos.htm,net_profit=857.64;pf=1.74;expectancy=4.18;trades=205;win_rate=56.59;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=119.63;recovery=7.17;fill=360;reject=0;skip=29753;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_tier_a_only_s264_highedge_reference_validation_is,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_tier_a_only_s264_highedge_reference_validation_is,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_tier_a_only_s264_highedge_reference_validation_is,Tier A,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_ta_val.htm,net_profit=1204.24;pf=1.56;expectancy=4.14;trades=291;win_rate=54.3;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,labelable=NA;feature_ready=9844;model_ok=9844;no_tier_labelable=NA;max_dd=166.17;recovery=7.25;fill=504;reject=0;skip=42964;subtypes=NA;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_routed_s264_highedge_reference_validation_is,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_routed_s264_highedge_reference_validation_is,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_routed_s264_highedge_reference_validation_is,Tier A+B,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_rt_val.htm,net_profit=1204.24;pf=1.56;expectancy=4.14;trades=291;win_rate=54.3;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,a_used=9844;b_fallback=0;no_tier_labelable=NA;max_dd=166.17;recovery=7.25;fill=504;reject=0;skip=42964;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_tier_a_only_s264_highedge_reference_oos,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_tier_a_only_s264_highedge_reference_oos,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_tier_a_only_s264_highedge_reference_oos,Tier A,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_ta_oos.htm,net_profit=828.96;pf=1.7;expectancy=3.99;trades=208;win_rate=56.73;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,labelable=NA;feature_ready=7584;model_ok=7584;no_tier_labelable=NA;max_dd=117.12;recovery=7.08;fill=365;reject=0;skip=29753;subtypes=NA;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Tier A only standalone MT5 tester run.
run264A_stage264_dual_objective_lowrank_lowedge_repair_v1__mt5_routed_s264_highedge_reference_oos,264_adapter_research__dual_objective_lowrank_lowedge_repair,run264A_stage264_dual_objective_lowrank_lowedge_repair_v1,mt5_routed_s264_highedge_reference_oos,run263A_stage263_stage262_lowrank_lowedge_oos_followup_review_v1,mt5_routed_s264_highedge_reference_oos,Tier A+B,trading_risk_execution,baseline_adapter_stage264_dual_objective_lowrank_lowedge,completed,open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final,stages/264_adapter_research__dual_objective_lowrank_lowedge_repair/02_runs/run264A/mt5/reports/Project_Obsidian_Prime_v2_run264A_stage264_dual_objective_lowrank_lowedge_repair_v1_s264_highedge_reference_rt_oos.htm,net_profit=828.96;pf=1.7;expectancy=3.99;trades=208;win_rate=56.73;decision=open_stage265_bounded_followup_due_to_stage264_dual_objective_candidate_not_final;external_status=completed;variant_count=5;target_surface=legacy_34d_kpi_lesson_only_v2_native_dual_objective_lowrank_lowedge_repair,a_used=7584;b_fallback=0;no_tier_labelable=NA;max_dd=117.12;recovery=7.08;fill=365;reject=0;skip=29753;next_stage=265_adapter_research__stage264_dual_objective_followup_review;boundary=research_development_only_no_live_readiness_no_runtime_authority_no_operating_promotion_no_operating_reference_no_production_baseline_no_deployment;overall_goal_complete=0,completed,Actual routed total from one MT5 tester account path; not a synthetic sum.
