run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,767.37,1.794124039,0.5641025641,3.935230769,94.87,14.51967538,10.06057795,-2.891609883,0.271027462,0.0006541153271,0.006369989451,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,204.57,1.796271068,0.6,3.147230769,77.33,11.09841846,8.567126154,-5.305434942,0.2835747075,0.0006541153271,0.006369989451,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,actual_routed_total,chronological_third,mid,True,True,65,0.3333333333,240.54,1.852736812,0.5692307692,3.700615385,50.31,13.32446923,8.767515385,-1.192000729,0.2777307914,0.0006541153271,0.006369989451,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,actual_routed_total,chronological_third,late,True,True,65,0.3333333333,322.26,1.754142095,0.5230769231,4.957846154,66.88,19.13613846,12.84709231,-2.177393979,0.2590828951,0.0006541153271,0.006369989451,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,269,1.469945355,905.7,1.575841,0.5501858736,3.366914498,120.82,15.78926914,11.38622342,-7.04575926,0.2132406806,0.0006918642026,0.009356968712,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,actual_routed_total,chronological_third,early,True,True,90,0.4918032787,239.12,1.595625965,0.5333333333,2.656888889,80.06,11.55209778,8.274645556,-17.86611465,0.2299918976,0.0006918642026,0.009356968712,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,actual_routed_total,chronological_third,mid,True,True,90,0.4918032787,246.63,1.48984091,0.5555555556,2.740333333,120.82,14.21388889,11.28241111,-1.243379071,0.1927926519,0.0006918642026,0.009356968712,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,419.95,1.628780619,0.5617977528,4.718539326,111.73,21.66713034,14.63774157,-2.16117211,0.2177740777,0.0006918642026,0.009356968712,7386.913407,16772.74557,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_val.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,actual_routed_total,full_split,actual_routed_total,True,True,195,1,773.15,1.79397599,0.5641025641,3.964871795,95.41,14.63205744,10.12859846,-2.891635378,0.270971585,0.0006568243972,0.006416139241,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_oos.htm
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,204.56,1.792162026,0.6,3.147076923,78.65,11.12528769,8.593449231,-5.305439227,0.2828760038,0.0006568243972,0.006416139241,7933.588343,18014.02716,acceptable_measurement_only,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_oos.htm
