run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,772.8,195,106.86,10.67,3.96,3.663076923,0.05128205128,0.7126788383,0.9487179487,False,0,0.0305,0.0304370138,0.006451740506,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat003_rt_oos.htm,Stage246 repair: soft flat tilt on low bucket only inside middle window. low_penalty=0.03 mid_penalty=0.0,0.0006609865201,0.0006609865201,0.0305,0.006584254424,0.6133401489,0.61,0.0006448615999,mid,96ba8b8a74059b106c8799d170733358a4d8b3cac13dd3cd71a82e2c748729aa
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat003,stage246_softlow_flat003,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006609865201,0.0006609865201,0.0305,0.006584254424,0.6133401489,0.61,0.0006448615999,mid,96ba8b8a74059b106c8799d170733358a4d8b3cac13dd3cd71a82e2c748729aa
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.58,905.28,269,135.83,9.03,3.37,,,,,,0,0.0305,0.0304804771,0.009306176351,3634.39774,7386.913407,16772.74557,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_ta_val.htm,Stage246 repair: stronger soft flat tilt on low bucket only inside middle window. low_penalty=0.05 mid_penalty=0.0,0.0006883471252,0.0006883471252,0.0305,0.00944268155,1.734793358,1.73,0.0006736084007,mid,2670c1926f2d147582c7855e22db09ad3d3e2e6f9a96332ea1abc57ac5619830
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.58,905.28,269,135.83,9.03,3.37,3.06535316,0.0594795539,0.6772695321,1.382513661,False,0,0.0305,0.0304804771,0.009306176351,3634.39774,7386.913407,16772.74557,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_val.htm,Stage246 repair: stronger soft flat tilt on low bucket only inside middle window. low_penalty=0.05 mid_penalty=0.0,0.0006883471252,0.0006883471252,0.0305,0.00944268155,1.734793358,1.73,0.0006736084007,mid,2670c1926f2d147582c7855e22db09ad3d3e2e6f9a96332ea1abc57ac5619830
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006883471252,0.0006883471252,0.0305,0.00944268155,1.734793358,1.73,0.0006736084007,mid,2670c1926f2d147582c7855e22db09ad3d3e2e6f9a96332ea1abc57ac5619830
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,767.37,195,106.86,10.69,3.94,,,,,,0,0.0305,0.0302558377,0.006369989451,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_ta_oos.htm,Stage246 repair: stronger soft flat tilt on low bucket only inside middle window. low_penalty=0.05 mid_penalty=0.0,0.0006541153271,0.0006541153271,0.0305,0.006506217688,0.6122588414,0.61,0.0006374864917,mid,55c9e2a7194af2010264d76e98f9dda953044e6928e8a7e16b48b7269506fbbc
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,767.37,195,106.86,10.69,3.94,3.635230769,0.05128205128,0.7126595744,0.9487179487,False,0,0.0305,0.0302558377,0.006369989451,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlow_flat005_rt_oos.htm,Stage246 repair: stronger soft flat tilt on low bucket only inside middle window. low_penalty=0.05 mid_penalty=0.0,0.0006541153271,0.0006541153271,0.0305,0.006506217688,0.6122588414,0.61,0.0006374864917,mid,55c9e2a7194af2010264d76e98f9dda953044e6928e8a7e16b48b7269506fbbc
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlow_flat005,stage246_softlow_flat005,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006541153271,0.0006541153271,0.0305,0.006506217688,0.6122588414,0.61,0.0006374864917,mid,55c9e2a7194af2010264d76e98f9dda953044e6928e8a7e16b48b7269506fbbc
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.58,905.7,269,135.99,9.04,3.37,,,,,,0,0.0305,0.0304804771,0.009356968712,3634.39774,7386.913407,16772.74557,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_ta_val.htm,Stage246 repair: light low plus mid soft flat tilt inside middle window. low_penalty=0.04 mid_penalty=0.015,0.0006918642026,0.0006918642026,0.0305,0.009492701342,1.735563651,1.73,0.0006768300708,mid,a56eef9f6b2892910d42e535184cc3ac54e2fbee599d7d5bb5a29df3a2cf74b6
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.58,905.7,269,135.99,9.04,3.37,3.066914498,0.0594795539,0.6772652959,1.382513661,False,0,0.0305,0.0304804771,0.009356968712,3634.39774,7386.913407,16772.74557,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_val.htm,Stage246 repair: light low plus mid soft flat tilt inside middle window. low_penalty=0.04 mid_penalty=0.015,0.0006918642026,0.0006918642026,0.0305,0.009492701342,1.735563651,1.73,0.0006768300708,mid,a56eef9f6b2892910d42e535184cc3ac54e2fbee599d7d5bb5a29df3a2cf74b6
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006918642026,0.0006918642026,0.0305,0.009492701342,1.735563651,1.73,0.0006768300708,mid,a56eef9f6b2892910d42e535184cc3ac54e2fbee599d7d5bb5a29df3a2cf74b6
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,773.15,195,107.4,10.72,3.96,,,,,,0,0.0305,0.0304265347,0.006416139241,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_ta_oos.htm,Stage246 repair: light low plus mid soft flat tilt inside middle window. low_penalty=0.04 mid_penalty=0.015,0.0006568243972,0.0006568243972,0.0305,0.006550499909,0.6135723315,0.61,0.0006407347485,mid,24aba2bb998693d0bfe980d104308a922fd39b7431a48cd43cfc64600b317b57
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,773.15,195,107.4,10.72,3.96,3.664871795,0.05128205128,0.7126566798,0.9487179487,False,0,0.0305,0.0304265347,0.006416139241,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_lite_rt_oos.htm,Stage246 repair: light low plus mid soft flat tilt inside middle window. low_penalty=0.04 mid_penalty=0.015,0.0006568243972,0.0006568243972,0.0305,0.006550499909,0.6135723315,0.61,0.0006407347485,mid,24aba2bb998693d0bfe980d104308a922fd39b7431a48cd43cfc64600b317b57
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_lite,stage246_softlowmid_lite,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006568243972,0.0006568243972,0.0305,0.006550499909,0.6135723315,0.61,0.0006407347485,mid,24aba2bb998693d0bfe980d104308a922fd39b7431a48cd43cfc64600b317b57
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.58,897.16,269,136.07,9.09,3.34,,,,,,0,0.0305,0.0304804771,0.009260463226,3634.39774,7386.913407,16772.74557,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_ta_val.htm,Stage246 repair: balanced low plus mid soft flat tilt inside middle window. low_penalty=0.05 mid_penalty=0.025,0.0006861011645,0.0006861011645,0.0305,0.009394287982,1.725377187,1.72,0.0006716511718,mid,716e3833e6ac5eb00828e00e9c292d3be161df38edd43e57998276113b58d004
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.469945355,1.58,897.16,269,136.07,9.09,3.34,3.035167286,0.0594795539,0.6772732368,1.382513661,False,0,0.0305,0.0304804771,0.009260463226,3634.39774,7386.913407,16772.74557,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_val.htm,Stage246 repair: balanced low plus mid soft flat tilt inside middle window. low_penalty=0.05 mid_penalty=0.025,0.0006861011645,0.0006861011645,0.0305,0.009394287982,1.725377187,1.72,0.0006716511718,mid,716e3833e6ac5eb00828e00e9c292d3be161df38edd43e57998276113b58d004
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006861011645,0.0006861011645,0.0305,0.009394287982,1.725377187,1.72,0.0006716511718,mid,716e3833e6ac5eb00828e00e9c292d3be161df38edd43e57998276113b58d004
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,765.43,195,106.55,10.67,3.93,,,,,,0,0.0305,0.0302558377,0.006355485232,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_ta_oos.htm,Stage246 repair: balanced low plus mid soft flat tilt inside middle window. low_penalty=0.05 mid_penalty=0.025,0.0006528659353,0.0006528659353,0.0305,0.006493458005,0.6117281384,0.61,0.0006360680195,mid,17d606941e0b4b2c43d3c07d32fe1d03cea294a40e2f21b528eec615552de1a3
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.79,765.43,195,106.55,10.67,3.93,3.625282051,0.05128205128,0.7126493749,0.9487179487,False,0,0.0305,0.0302558377,0.006355485232,3903.364499,7933.588343,18014.02716,stages/246_adapter_research__soft_timestamp_guard_repair_after_stage244_overprune/02_runs/run246A/mt5/reports/Project_Obsidian_Prime_v2_run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1_s246_softlowmid_balanced_rt_oos.htm,Stage246 repair: balanced low plus mid soft flat tilt inside middle window. low_penalty=0.05 mid_penalty=0.025,0.0006528659353,0.0006528659353,0.0305,0.006493458005,0.6117281384,0.61,0.0006360680195,mid,17d606941e0b4b2c43d3c07d32fe1d03cea294a40e2f21b528eec615552de1a3
run246A_stage246_soft_timestamp_guard_repair_after_stage244_overprune_v1,s246_softlowmid_balanced,stage246_softlowmid_balanced,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006528659353,0.0006528659353,0.0305,0.006493458005,0.6117281384,0.61,0.0006360680195,mid,17d606941e0b4b2c43d3c07d32fe1d03cea294a40e2f21b528eec615552de1a3
