run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v51_topup_sd3_h2_mr03_wideatr,run50BO_v51_topup_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,486,2.6557377049,63.4000000000,1.0423406216,0.5185185185,0.1304526749,208.7600000000,5.9508275720,5.8135576132,-5.9986246528,0.0219217703,0.0072348639,0.0543478261,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v51_topup_sd3_h2_mr03_wideatr_rt_val.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v51_topup_sd3_h2_mr03_wideatr,run50BO_v51_topup_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,late,True,True,485,2.6502732240,-104.1600000000,0.9299086174,0.4783505155,-0.2147628866,191.6500000000,5.7298688660,5.7905208247,-7.2050853362,-0.0374812917,0.0072348639,0.0543478261,9085.9943511638,12720.3920916294,negative_or_flat_segment;weak_segment_pf;validation_late_flatline_risk,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v51_topup_sd3_h2_mr03_wideatr_rt_val.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v51_topup_sd3_h2_mr03_wideatr,run50BO_v51_topup_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1119,5.7384615385,156.1100000000,1.0534758809,0.5022341376,0.1395084897,228.3100000000,5.2337347632,5.0207042895,-3.3255806168,0.0266556285,0.0071637658,0.0443275316,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v51_topup_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v51_topup_sd3_h2_mr03_wideatr,run50BO_v51_topup_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,373,1.9128205128,-23.2200000000,0.9757589677,0.4986595174,-0.0622520107,155.6200000000,4.8715654155,4.9446691689,-3.3504157459,-0.0127786462,0.0071637658,0.0443275316,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v51_topup_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v51_topup_sd3_h2_mr03_wideatr,run50BO_v51_topup_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,373,1.9128205128,38.1000000000,1.0412422468,0.4959785523,0.1021447721,109.8300000000,4.8325383378,4.5715563003,-4.0152129248,0.0211368778,0.0071637658,0.0443275316,9758.4112464210,13661.7757449894,weak_segment_pf,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v51_topup_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v51_topup_sd3_h2_mr03_wideatr,run50BO_v51_topup_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,373,1.9128205128,141.2300000000,1.1361161175,0.5120643432,0.3786327078,164.5900000000,5.9971005362,5.5458873995,-2.6172231181,0.0631359614,0.0071637658,0.0443275316,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v51_topup_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,1394,7.6174863388,103.7800000000,1.0281025752,0.4971305595,0.0744476327,280.5500000000,5.2964126255,5.0981271879,-6.0744457691,0.0140562373,0.0069788704,0.0496962617,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_val.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,early,True,True,465,2.5409836066,53.3600000000,1.0507171303,0.4752688172,0.1147526882,148.3900000000,4.5541083871,4.4269941935,-6.6878056494,0.0251976190,0.0069788704,0.0496962617,9085.9943511638,12720.3920916294,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_val.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,mid,True,True,465,2.5409836066,8.7400000000,1.0068561388,0.5161290323,0.0187956989,178.3500000000,5.3084212903,5.2215769892,-4.5098266750,0.0035407323,0.0069788704,0.0496962617,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_val.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,validation_is,actual_routed_total,chronological_third,late,True,True,464,2.5355191257,41.6800000000,1.0305119984,0.5000000000,0.0898275862,197.3900000000,6.0282821121,5.6469907328,-7.0327975982,0.0149010256,0.0069788704,0.0496962617,9085.9943511638,12720.3920916294,weak_segment_pf,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_val.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,full_split,actual_routed_total,True,True,1057,5.4205128205,399.0000000000,1.1375217140,0.5061494797,0.3774834437,188.9000000000,5.8614649953,5.4724244087,-3.4913859187,0.0644008698,0.0068235759,0.0454786392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,early,True,True,353,1.8102564103,-46.1300000000,0.9504133120,0.4957507082,-0.1306798867,126.8200000000,4.9514490085,5.0395087819,-4.0079922056,-0.0263922513,0.0068235759,0.0454786392,9758.4112464210,13661.7757449894,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,mid,True,True,352,1.8051282051,194.3800000000,1.2301335480,0.5000000000,0.5522159091,72.1100000000,5.3711633523,4.7481818182,-3.3075458785,0.1028112297,0.0068235759,0.0454786392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_oos.htm
run59AH_stage59am_new_model_branch_from_stage59al_v1,s59am_v49_midcov_sd3_h2_mr03_wideatr,run50BO_v49_midcov_slotfill_sd3_h2_threshold55_risk3pct_wide_atr,oos,actual_routed_total,chronological_third,late,True,True,352,1.8051282051,250.7500000000,1.2226059320,0.5227272727,0.7123579545,102.1900000000,7.2643678977,6.6308125000,-3.1616585325,0.0980619325,0.0068235759,0.0454786392,9758.4112464210,13661.7757449894,acceptable_measurement_only,stages/59AM_adapter_repair__new_model_branch_from_stage59al/02_runs/run59AH/mt5/reports/Project_Obsidian_Prime_v2_run59AH_stage59am_new_model_branch_from_stage59al_v1_s59am_v49_midcov_sd3_h2_mr03_wideatr_rt_oos.htm
