run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd8_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd8_long52,validation_is,actual_routed_total,chronological_third,mid,True,True,86,0.4699453552,244.56,1.316034322,0.511627907,2.84372093,187.32,21.55215581,17.6001314,-1.511994725,0.1319460083,0.0009457537586,0.01480597318,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd8_session_margin_risk035_lng52_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd8_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd8_long52,validation_is,actual_routed_total,chronological_third,late,True,True,86,0.4699453552,936.27,1.910369974,0.5697674419,10.88686047,178.81,38.85767791,24.86521512,-3.130240075,0.2801726982,0.0009457537586,0.01480597318,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd8_session_margin_risk035_lng52_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd8_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd8_long52,oos,actual_routed_total,full_split,actual_routed_total,True,True,176,0.9025641026,1070.61,1.733354796,0.5625,6.083011364,159.06,24.65053011,16.26084489,-2.638200891,0.2467700019,0.0008306962025,0.009508175105,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd8_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd8_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd8_long52,oos,actual_routed_total,chronological_third,early,True,True,59,0.3025641026,222.09,1.622275147,0.593220339,3.764237288,96.67,16.37900508,12.21020678,-5.318942692,0.2298208755,0.0008306962025,0.009508175105,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd8_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd8_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd8_long52,oos,actual_routed_total,chronological_third,mid,True,True,59,0.3025641026,416.16,1.97006993,0.5593220339,7.053559322,87.64,24.24980508,15.09605932,-0.7754178477,0.2908707636,0.0008306962025,0.009508175105,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd8_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd8_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd8_long52,oos,actual_routed_total,chronological_third,late,True,True,58,0.2974358974,432.36,1.641502715,0.5344827586,7.454482759,122.65,33.47230172,21.56618966,-1.806139396,0.2227060099,0.0008306962025,0.009508175105,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd8_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,263,1.43715847,1392.66,1.58255668,0.536121673,5.295285171,184.18,24.67494829,17.82402814,-7.632832587,0.2146016725,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,validation_is,actual_routed_total,chronological_third,early,True,True,88,0.4808743169,238.83,1.411960534,0.5340909091,2.713977273,110.4,15.16151705,11.85439545,-18.38000003,0.1790043348,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,256.69,1.331906695,0.5113636364,2.916931818,184.18,21.11436136,17.16079545,-1.482617939,0.1381491852,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,validation_is,actual_routed_total,chronological_third,late,True,True,87,0.4754098361,897.14,1.864729923,0.5632183908,10.31195402,176.74,37.89924253,24.53313333,-3.180590722,0.2720886576,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,oos,actual_routed_total,full_split,actual_routed_total,True,True,177,0.9076923077,1074.35,1.735513596,0.5649717514,6.069774011,159.06,24.57966836,16.31553785,-2.621437023,0.2469428766,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,oos,actual_routed_total,chronological_third,early,True,True,59,0.3025641026,222.09,1.622275147,0.593220339,3.764237288,96.67,16.37900508,12.21020678,-5.318942692,0.2298208755,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,oos,actual_routed_total,chronological_third,mid,True,True,59,0.3025641026,416.16,1.97006993,0.5593220339,7.053559322,87.64,24.24980508,15.09605932,-0.7754178477,0.2908707636,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng53,stage120_density_anchor_risk035_cd7_long53,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,436.1,1.646284715,0.5423728814,7.391525424,122.65,33.11019492,21.64034746,-1.769950529,0.2232401664,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng53_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,263,1.43715847,1392.66,1.58255668,0.536121673,5.295285171,184.18,24.67494829,17.82402814,-7.632832587,0.2146016725,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,validation_is,actual_routed_total,chronological_third,early,True,True,88,0.4808743169,238.83,1.411960534,0.5340909091,2.713977273,110.4,15.16151705,11.85439545,-18.38000003,0.1790043348,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,256.69,1.331906695,0.5113636364,2.916931818,184.18,21.11436136,17.16079545,-1.482617939,0.1381491852,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,validation_is,actual_routed_total,chronological_third,late,True,True,87,0.4754098361,897.14,1.864729923,0.5632183908,10.31195402,176.74,37.89924253,24.53313333,-3.180590722,0.2720886576,0.0009457537586,0.0145997562,7541.375311,14537.59096,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_val.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,oos,actual_routed_total,full_split,actual_routed_total,True,True,177,0.9076923077,1074.35,1.735513596,0.5649717514,6.069774011,159.06,24.57966836,16.31553785,-2.621437023,0.2469428766,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,oos,actual_routed_total,chronological_third,early,True,True,59,0.3025641026,222.09,1.622275147,0.593220339,3.764237288,96.67,16.37900508,12.21020678,-5.318942692,0.2298208755,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,oos,actual_routed_total,chronological_third,mid,True,True,59,0.3025641026,416.16,1.97006993,0.5593220339,7.053559322,87.64,24.24980508,15.09605932,-0.7754178477,0.2908707636,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_oos.htm
run120A_stage120_v41_post_dd_density_expansion_repair_v1,s120_v41_h3_cd7_session_margin_risk035_lng52,stage120_density_anchor_risk035_cd7_long52,oos,actual_routed_total,chronological_third,late,True,True,59,0.3025641026,436.1,1.646284715,0.5423728814,7.391525424,122.65,33.11019492,21.64034746,-1.769950529,0.2232401664,0.0008306962025,0.009518723629,8099.481335,15613.45799,acceptable_measurement_only,stages/120_adapter_research__v41_post_dd_density_expansion_repair/02_runs/run120A/mt5/reports/Project_Obsidian_Prime_v2_run120A_stage120_v41_post_dd_density_expansion_repair_v1_s120_v41_h3_cd7_session_margin_risk035_lng52_rt_oos.htm
