run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl225_tp35,run50BN_v41_h3_risk5_gate08_sl225_tp35,validation_is,actual_routed_total,chronological_third,mid,True,True,70,0.3825136612,203.86,1.305962869,0.6142857143,2.912285714,230.14,23.11020571,21.33363286,-2.791257599,0.1260172995,0.00107679805,0.01137342544,8177.394916,12720.39209,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl225_tp35_rt_val.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl225_tp35,run50BN_v41_h3_risk5_gate08_sl225_tp35,validation_is,actual_routed_total,chronological_third,late,True,True,69,0.3770491803,543.83,1.784113847,0.5942028986,7.881594203,286.04,28.15852754,22.64811014,-1.100996922,0.2799007936,0.00107679805,0.01137342544,8177.394916,12720.39209,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl225_tp35_rt_val.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl225_tp35,run50BN_v41_h3_risk5_gate08_sl225_tp35,oos,actual_routed_total,full_split,actual_routed_total,True,True,166,0.8512820513,386.16,1.37082277,0.5481927711,2.32626506,162.68,14.89341566,13.08276145,-2.325879958,0.1561941943,0.001114187764,0.007377373418,8782.570122,13661.77574,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl225_tp35_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl225_tp35,run50BN_v41_h3_risk5_gate08_sl225_tp35,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,-12.83,0.9565143709,0.5535714286,-0.2291071429,90.43,9.754348214,11.51101071,-3.634784841,-0.02348769368,0.001114187764,0.007377373418,8782.570122,13661.77574,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl225_tp35_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl225_tp35,run50BN_v41_h3_risk5_gate08_sl225_tp35,oos,actual_routed_total,chronological_third,mid,True,True,55,0.2820512821,266.28,1.84767453,0.5818181818,4.841454545,129.02,17.12375455,12.33912364,-1.862261034,0.2827332366,0.001114187764,0.007377373418,8782.570122,13661.77574,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl225_tp35_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl225_tp35,run50BN_v41_h3_risk5_gate08_sl225_tp35,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,132.71,1.307064023,0.5090909091,2.412909091,89.88,17.89558182,15.42672727,-1.448366295,0.1348326707,0.001114187764,0.007377373418,8782.570122,13661.77574,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl225_tp35_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,209,1.142076503,1003.88,1.497650255,0.5885167464,4.803253589,324.29,25.50336986,21.56406411,-8.727613008,0.1883379967,0.00107679805,0.01309325477,7268.795481,14537.59096,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_val.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,validation_is,actual_routed_total,chronological_third,early,True,True,70,0.3825136612,197.72,1.386171875,0.5714285714,2.824571429,149.06,16.95433429,14.58341714,-22.54740292,0.1665987812,0.00107679805,0.01309325477,7268.795481,14537.59096,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_val.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,validation_is,actual_routed_total,chronological_third,mid,True,True,70,0.3825136612,294.16,1.409522484,0.6142857143,4.202285714,228.15,26.57447286,24.50060571,-2.528210305,0.1581324204,0.00107679805,0.01309325477,7268.795481,14537.59096,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_val.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,validation_is,actual_routed_total,chronological_third,late,True,True,69,0.3770491803,512,1.650621394,0.5797101449,7.420289855,324.29,33.08967826,25.66677971,-1.064165665,0.2242478696,0.00107679805,0.01309325477,7268.795481,14537.59096,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_val.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,oos,actual_routed_total,full_split,actual_routed_total,True,True,166,0.8512820513,526.46,1.424212146,0.5481927711,3.171445783,187.68,17.89743675,15.77363193,-2.387356339,0.177201117,0.001114187764,0.008897679325,7806.728997,15613.45799,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,oos,actual_routed_total,chronological_third,early,True,True,56,0.2871794872,-21.27,0.9387666974,0.5535714286,-0.3798214286,105.54,10.78549107,12.877325,-4.058454844,-0.0352159606,0.001114187764,0.008897679325,7806.728997,15613.45799,negative_or_flat_segment;weak_segment_pf;oos_early_pf_weak,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,oos,actual_routed_total,chronological_third,mid,True,True,55,0.2820512821,353.91,1.964805627,0.5818181818,6.434727273,151.16,20.2133,14.81283091,-1.747666104,0.3183412542,0.001114187764,0.008897679325,7806.728997,15613.45799,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_oos.htm
run79A_stage79_v41_atr_stop_lifecycle_repair_v1,s79_v41_h3_risk5_gate08_sl20_tp40,run50BN_v41_h3_risk5_gate08_sl20_tp40,oos,actual_routed_total,chronological_third,late,True,True,55,0.2820512821,193.82,1.367884597,0.5090909091,3.524,106.65,22.82282727,19.6834,-1.313933727,0.154406812,0.001114187764,0.008897679325,7806.728997,15613.45799,acceptable_measurement_only,stages/79_adapter_research__v41_atr_stop_lifecycle_repair/02_runs/run79A/mt5/reports/Project_Obsidian_Prime_v2_run79A_stage79_v41_atr_stop_lifecycle_repair_v1_s79_v41_h3_risk5_gate08_sl20_tp40_rt_oos.htm
