run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007121012851,0.0007121012851,0.0305,0.005513185098,0.7017902713,0.7,0.0006891453675,mid,ac36438c34fe7987cbe380eb732a0217efc7ba197ea76de284a3038dc4602eb1
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,True,True,False,4,completed,0.9897435897,1.51,172.47,193,58.43,9.16,0.89,,,,,,0,0.0305,0.0304913655,0.00442378692,3903.364499,7933.588343,18014.02716,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_ta_oos.htm,Stage254 non-binding lifecycle repair: hold 4 with flat-signal close.,0.0006710100117,0.0006710100117,0.0305,0.00455147956,0.434404659,0.43,0.0006492081551,mid,9b71fae65f63983a87be5d58a94815a7b4f2911cd2561519560a0aef9d671542
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,True,True,False,4,completed,0.9897435897,1.51,172.47,193,58.43,9.16,0.89,0.593626943,0.0310880829,0.6537649211,0.958974359,False,0,0.0305,0.0304913655,0.00442378692,3903.364499,7933.588343,18014.02716,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_oos.htm,Stage254 non-binding lifecycle repair: hold 4 with flat-signal close.,0.0006710100117,0.0006710100117,0.0305,0.00455147956,0.434404659,0.43,0.0006492081551,mid,9b71fae65f63983a87be5d58a94815a7b4f2911cd2561519560a0aef9d671542
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006710100117,0.0006710100117,0.0305,0.00455147956,0.434404659,0.43,0.0006492081551,mid,9b71fae65f63983a87be5d58a94815a7b4f2911cd2561519560a0aef9d671542
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,12,False,0,0.54,0.52,False,True,False,4,completed,1.327868852,1.46,687.99,243,167.43,17.33,2.83,,,,,,0,0.0305,0.0304836847,0.008647907355,3634.39774,7386.913407,16772.74557,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_ta_val.htm,Stage254 non-binding lifecycle repair: hold 4 with 12-bar same-direction reentry cooldown.,0.0007121012851,0.0007121012851,0.0305,0.008787985403,1.475284219,1.47,0.0006949817098,mid,10453d7040723c63c0eb97e64d9e93d4c551c92eb9da96add60f97e1c5a79c32
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,12,False,0,0.54,0.52,False,True,False,4,completed,1.327868852,1.46,687.99,243,167.43,17.33,2.83,2.531234568,0.004115226337,0.6407199632,1.322404372,False,0,0.0305,0.0304836847,0.008647907355,3634.39774,7386.913407,16772.74557,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_val.htm,Stage254 non-binding lifecycle repair: hold 4 with 12-bar same-direction reentry cooldown.,0.0007121012851,0.0007121012851,0.0305,0.008787985403,1.475284219,1.47,0.0006949817098,mid,10453d7040723c63c0eb97e64d9e93d4c551c92eb9da96add60f97e1c5a79c32
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007121012851,0.0007121012851,0.0305,0.008787985403,1.475284219,1.47,0.0006949817098,mid,10453d7040723c63c0eb97e64d9e93d4c551c92eb9da96add60f97e1c5a79c32
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,12,False,0,0.54,0.52,False,True,False,4,completed,0.8923076923,1.65,598.55,174,104.48,12.1,3.44,,,,,,0,0.0305,0.0303582505,0.005710706751,3903.364499,7933.588343,18014.02716,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_ta_oos.htm,Stage254 non-binding lifecycle repair: hold 4 with 12-bar same-direction reentry cooldown.,0.0006710100117,0.0006710100117,0.0305,0.005843329209,0.5282485486,0.52,0.0006533820848,mid,d7d77a62ab5ce71f8aad84dca13f31d20af608e5fa7a16d08fa1ca4abc7a4782
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,12,False,0,0.54,0.52,False,True,False,4,completed,0.8923076923,1.65,598.55,174,104.48,12.1,3.44,3.139942529,0,0.676895691,0.8923076923,False,0,0.0305,0.0303582505,0.005710706751,3903.364499,7933.588343,18014.02716,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_oos.htm,Stage254 non-binding lifecycle repair: hold 4 with 12-bar same-direction reentry cooldown.,0.0006710100117,0.0006710100117,0.0305,0.005843329209,0.5282485486,0.52,0.0006533820848,mid,d7d77a62ab5ce71f8aad84dca13f31d20af608e5fa7a16d08fa1ca4abc7a4782
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006710100117,0.0006710100117,0.0305,0.005843329209,0.5282485486,0.52,0.0006533820848,mid,d7d77a62ab5ce71f8aad84dca13f31d20af608e5fa7a16d08fa1ca4abc7a4782
