run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4,stage254_hold4,validation_is,actual_routed_total,chronological_third,mid,True,True,89,0.4863387978,155.25,1.264954348,0.4494382022,1.744382022,138.16,15.74409551,12.45796629,-1.542709571,0.1107959503,0.0007121012851,0.00912027631,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4,stage254_hold4,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,402.45,1.585356275,0.5113636364,4.573295455,166.12,22.93974886,15.32894205,-2.363617837,0.1993611823,0.0007121012851,0.00912027631,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4,stage254_hold4,oos,actual_routed_total,full_split,actual_routed_total,True,True,192,0.9846153846,691.52,1.705222473,0.5833333333,3.601666667,87.49,14.62265885,9.902969792,-2.960794872,0.2463072347,0.0006710100117,0.005857067511,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4,stage254_hold4,oos,actual_routed_total,chronological_third,early,True,True,64,0.3282051282,117.55,1.393815538,0.5625,1.83671875,80.89,10.9711875,8.483589063,-5.687191209,0.1674129396,0.0006710100117,0.005857067511,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4,stage254_hold4,oos,actual_routed_total,chronological_third,mid,True,True,64,0.3282051282,199.88,1.678525358,0.578125,3.123125,43.41,13.10980469,8.758078125,-0.9706265446,0.2382281868,0.0006710100117,0.005857067511,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4,stage254_hold4,oos,actual_routed_total,chronological_third,late,True,True,64,0.3282051282,374.09,1.965393548,0.609375,5.84515625,73.25,19.78698438,12.46724219,-2.224566861,0.2954040969,0.0006710100117,0.005857067511,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,265,1.448087432,937.95,1.494532436,0.520754717,3.539433962,221.96,19.16765358,13.83189962,-8.141113031,0.1846566115,0.0007121012851,0.01003555465,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,validation_is,actual_routed_total,chronological_third,early,True,True,89,0.4863387978,286.1,1.666946407,0.5280898876,3.214606742,88.08,12.98694944,9.421965169,-20.5080009,0.2475259303,0.0007121012851,0.01003555465,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,validation_is,actual_routed_total,chronological_third,mid,True,True,88,0.4808743169,169.4,1.262668238,0.4659090909,1.925,209.24,17.42838295,13.81661705,-1.357355462,0.1104520141,0.0007121012851,0.01003555465,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,validation_is,actual_routed_total,chronological_third,late,True,True,88,0.4808743169,482.45,1.586387116,0.5681818182,5.482386364,221.96,27.15786364,18.30722955,-2.349261587,0.2018710469,0.0007121012851,0.01003555465,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,oos,actual_routed_total,full_split,actual_routed_total,True,True,192,0.9846153846,695.15,1.63792787,0.5625,3.620572917,87.48,15.43740365,10.47445625,-3.189935083,0.234532503,0.0006710100117,0.005863660338,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,oos,actual_routed_total,chronological_third,early,True,True,64,0.3282051282,129.13,1.387266075,0.546875,2.01765625,87.48,11.81482031,9.261579688,-6.026405883,0.1707733335,0.0006710100117,0.005863660338,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,oos,actual_routed_total,chronological_third,mid,True,True,64,0.3282051282,207.64,1.672823304,0.578125,3.244375,48.85,13.8336875,9.158875,-1.076906977,0.2345271281,0.0006710100117,0.005863660338,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold5,stage254_hold5,oos,actual_routed_total,chronological_third,late,True,True,64,0.3282051282,358.38,1.800580811,0.5625,5.5996875,73.58,20.66370313,13.00291406,-2.466492391,0.2709914804,0.0006710100117,0.005863660338,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold5_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,267,1.459016393,41.68,1.078064129,0.5018726592,0.1561048689,86.27,4.228022846,4.078073034,-5.391925022,0.03692148188,0.0007121012851,0.005381958553,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,validation_is,actual_routed_total,chronological_third,early,True,True,89,0.4863387978,11.17,1.064836313,0.4719101124,0.125505618,49.27,3.751289888,3.879861798,-12.48389527,0.03345665671,0.0007121012851,0.005381958553,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,validation_is,actual_routed_total,chronological_third,mid,True,True,89,0.4863387978,17.77,1.12305242,0.4606741573,0.1996629213,36.23,3.987944944,3.574720225,-1.627023524,0.05006661931,0.0007121012851,0.005381958553,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,validation_is,actual_routed_total,chronological_third,late,True,True,89,0.4863387978,12.74,1.058647516,0.5730337079,0.1431460674,86.27,4.944833708,4.779637079,-2.266132238,0.02894861099,0.0007121012851,0.005381958553,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,actual_routed_total,full_split,actual_routed_total,True,True,193,0.9897435897,172.47,1.513792898,0.5284974093,0.893626943,48.37,4.950567358,4.106109326,-2.228922653,0.1805100059,0.0006710100117,0.00442378692,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,actual_routed_total,chronological_third,early,True,True,65,0.3333333333,13.48,1.10836884,0.4923076923,0.2073846154,40.4,4.003244615,4.188809231,-4.216999929,0.05180413272,0.0006710100117,0.00442378692,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,actual_routed_total,chronological_third,mid,True,True,64,0.3282051282,110.56,2.125980242,0.53125,1.7275,16.31,5.48561875,3.88290625,-1.505513048,0.3149143385,0.0006710100117,0.00442378692,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_flatclose,stage254_hold4_flatclose,oos,actual_routed_total,chronological_third,late,True,True,64,0.3282051282,48.43,1.428205128,0.5625,0.75671875,42.59,5.377640625,4.245320312,-0.9840154143,0.140715753,0.0006710100117,0.00442378692,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_flatclose_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,243,1.327868852,687.99,1.459070103,0.5102880658,2.831234568,148.51,16.50485473,11.87694691,-2.603824778,0.1715395024,0.0007121012851,0.008647907355,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,actual_routed_total,chronological_third,early,True,True,81,0.4426229508,216.41,1.588598471,0.5925925926,2.671728395,94.67,12.20569506,8.840330864,-3.609600125,0.2188919502,0.0007121012851,0.008647907355,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,actual_routed_total,chronological_third,mid,True,True,81,0.4426229508,108.96,1.203972369,0.4320987654,1.345185185,141.43,15.42192716,12.15779753,-1.666632867,0.08722549207,0.0007121012851,0.008647907355,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,validation_is,actual_routed_total,chronological_third,late,True,True,81,0.4426229508,362.62,1.607607239,0.5061728395,4.476790123,148.51,21.88694198,14.63271235,-2.534373198,0.2045415997,0.0007121012851,0.008647907355,7386.913407,16772.74557,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_val.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,actual_routed_total,full_split,actual_routed_total,True,True,174,0.8923076923,598.55,1.649552893,0.5862068966,3.439942529,91.49,14.6192092,10.16779368,-3.253105851,0.2353029143,0.0006710100117,0.005710706751,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,actual_routed_total,chronological_third,early,True,True,58,0.2974358974,135.22,1.499445963,0.5517241379,2.33137931,80.49,11.42420517,8.634251724,-6.232440289,0.2040736555,0.0006710100117,0.005710706751,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,actual_routed_total,chronological_third,mid,True,True,58,0.2974358974,208.27,1.772028024,0.6206896552,3.590862069,57.66,13.55059483,9.142724138,-0.9937018364,0.2649966378,0.0006710100117,0.005710706751,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_oos.htm
run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1,s254_hold4_reentry12,stage254_hold4_reentry12,oos,actual_routed_total,chronological_third,late,True,True,58,0.2974358974,255.06,1.669501536,0.5862068966,4.397586207,77.6,18.88282759,12.72640517,-2.533175427,0.2328881195,0.0006710100117,0.005710706751,7933.588343,18014.02716,acceptable_measurement_only,stages/254_adapter_research__nonbinding_source_repair_after_binding_axis_no_gain/02_runs/run254A/mt5/reports/Project_Obsidian_Prime_v2_run254A_stage254_nonbinding_source_repair_after_binding_axis_no_gain_v1_s254_hold4_reentry12_rt_oos.htm
