run_id,adapter_id,repair_label,split,view,segment_type,segment,atr_enabled,model_risk_enabled,trade_count,trades_per_day,net_profit,profit_factor,win_rate,expectancy,max_closed_trade_drawdown,mfe_mean,mae_mean,realized_over_mfe_mean,mfe_capture_ratio,avg_model_risk_pct,avg_executed_lot,avg_open_sl_points,avg_open_tp_points,quality_flag,report_path
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk45_gate08_sl225_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl225_tp38_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,132.69,1.239072466,0.6119402985,1.980447761,208.91,19.36823433,18.15507313,-2.942337552,0.1022523648,0.0009691182446,0.009245225518,8177.394916,13810.71141,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk45_gate08_sl225_tp38_cd10_rt_val.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk45_gate08_sl225_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl225_tp38_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,363.53,1.665976624,0.5671641791,5.425820896,213.86,22.25736567,17.81585075,-1.152650273,0.2437764188,0.0009691182446,0.009245225518,8177.394916,13810.71141,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk45_gate08_sl225_tp38_cd10_rt_val.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk45_gate08_sl225_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl225_tp38_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,444.58,1.509500562,0.56875,2.778625,129.15,13.71841562,11.5312375,-2.346694764,0.202547078,0.001002768987,0.006683808017,8782.570122,14832.78509,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk45_gate08_sl225_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk45_gate08_sl225_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl225_tp38_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,7.92,1.03264364,0.5555555556,0.1466666667,81.47,8.694564815,10.19399815,-3.741795883,0.01686877604,0.001002768987,0.006683808017,8782.570122,14832.78509,weak_segment_pf;oos_early_pf_weak,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk45_gate08_sl225_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk45_gate08_sl225_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl225_tp38_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,297.17,2.272131849,0.5849056604,5.606981132,50.63,15.76376415,10.3567,-1.094837151,0.3556879612,0.001002768987,0.006683808017,8782.570122,14832.78509,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk45_gate08_sl225_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk45_gate08_sl225_tp38_cd10,run50BN_v41_h3_risk45_gate08_sl225_tp38_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,139.49,1.351927541,0.5660377358,2.631886792,82.03,16.79170755,14.06824528,-2.15350864,0.1567372934,0.001002768987,0.006683808017,8782.570122,14832.78509,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk45_gate08_sl225_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,validation_is,actual_routed_total,full_split,actual_routed_total,True,True,202,1.103825137,910.48,1.535749801,0.5940594059,4.507326733,282.26,22.08512376,18.77502673,-9.083779872,0.2040888148,0.001022958147,0.01106359204,7813.955142,13810.71141,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_val.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,validation_is,actual_routed_total,chronological_third,early,True,True,68,0.3715846995,276.19,1.702719894,0.6029411765,4.061617647,102.37,15.90699118,12.73168676,-22.95774447,0.2553353807,0.001022958147,0.01106359204,7813.955142,13810.71141,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_val.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,validation_is,actual_routed_total,chronological_third,mid,True,True,67,0.3661202186,175.26,1.270860057,0.6119402985,2.615820896,235.01,23.07262687,21.74441791,-2.812269124,0.1133733454,0.001022958147,0.01106359204,7813.955142,13810.71141,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_val.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,validation_is,actual_routed_total,chronological_third,late,True,True,67,0.3661202186,459.03,1.696164521,0.5671641791,6.85119403,261.16,27.36796418,21.93917463,-1.124960995,0.2503362685,0.001022958147,0.01106359204,7813.955142,13810.71141,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_val.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,oos,actual_routed_total,full_split,actual_routed_total,True,True,160,0.8205128205,534.74,1.53754599,0.56875,3.342125,151.01,15.9194675,13.338665,-2.306667221,0.209939497,0.001058478376,0.007751845992,8392.233672,14832.78509,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,oos,actual_routed_total,chronological_third,early,True,True,54,0.2769230769,11.65,1.043605195,0.5555555556,0.2157407407,87.17,9.675107407,11.3368,-3.733767564,0.02229853702,0.001058478376,0.007751845992,8392.233672,14832.78509,weak_segment_pf;oos_early_pf_weak,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,oos,actual_routed_total,chronological_third,mid,True,True,53,0.2717948718,346.95,2.303588202,0.5849056604,6.546226415,61.17,18.24012264,12.00100377,-1.085284703,0.358891579,0.001058478376,0.007751845992,8392.233672,14832.78509,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_oos.htm
run87A_stage87_v41_tp_risk_balance_repair_v1,s87_v41_h3_risk475_gate08_sl215_tp38_cd10,run50BN_v41_h3_risk475_gate08_sl215_tp38_cd10,oos,actual_routed_total,chronological_third,late,True,True,53,0.2717948718,176.14,1.381701556,0.5660377358,3.323396226,92.46,19.96099057,16.71596226,-2.05097802,0.1664945542,0.001058478376,0.007751845992,8392.233672,14832.78509,acceptable_measurement_only,stages/87_adapter_research__v41_tp_risk_balance_repair/02_runs/run87A/mt5/reports/Project_Obsidian_Prime_v2_run87A_stage87_v41_tp_risk_balance_repair_v1_s87_v41_h3_risk475_gate08_sl215_tp38_cd10_rt_oos.htm
