run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_bothgate_sl180_tp320,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.8,3.2,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,0.8974358974,1.54,489.38,175,116.33,20.58,2.8,2.496457143,0.02857142857,0.6471576375,0.8717948718,False,0,0.035,0.0349921445,0.00797600211,3903.364499,7026.056097,12490.7664,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52_rt_oos.htm,"Stage128 quality-density reframe: both side gate, shorter hold, tighter bracket.",0.0008306962025,0.0008306962025,0.035,0.008095312967,0.8397462569,0.83,0.0008155536051,high_capped,f20f20eaaa376d42bffb4cec0c63c1cc522e7027e10466186ff746304e042cd3
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_bothgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_bothgate_sl180_tp320,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008306962025,0.0008306962025,0.035,0.008095312967,0.8397462569,0.83,0.0008155536051,high_capped,f20f20eaaa376d42bffb4cec0c63c1cc522e7027e10466186ff746304e042cd3
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_shortgate_sl2075_tp40,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.704918033,1.41,570.77,312,166.39,15.77,1.83,,,,,,0,0.035,0.0349982655,0.01146485169,3634.39774,7541.375311,14537.59096,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52_ta_val.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, original bracket.",0.001144859813,0.001144859813,0.035,0.01162518986,1.797627286,1.79,0.001122210018,high_capped,f8d173fdd55036b9ab0a35583a1ace1305a87479e3132f4c22e0adb9f8cda1ab
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_shortgate_sl2075_tp40,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.704918033,1.41,570.77,312,166.39,15.77,1.83,1.529391026,0.05769230769,0.6222811857,1.606557377,False,0,0.035,0.0349982655,0.01146485169,3634.39774,7541.375311,14537.59096,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52_rt_val.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, original bracket.",0.001144859813,0.001144859813,0.035,0.01162518986,1.797627286,1.79,0.001122210018,high_capped,f8d173fdd55036b9ab0a35583a1ace1305a87479e3132f4c22e0adb9f8cda1ab
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_shortgate_sl2075_tp40,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001144859813,0.001144859813,0.035,0.01162518986,1.797627286,1.79,0.001122210018,high_capped,f8d173fdd55036b9ab0a35583a1ace1305a87479e3132f4c22e0adb9f8cda1ab
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_shortgate_sl2075_tp40,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.164102564,1.31,296.45,227,147.97,19.09,1.31,,,,,,0,0.035,0.0349974465,0.008032700422,3903.364499,8099.481335,15613.45799,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52_ta_oos.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, original bracket.",0.001075290084,0.001075290084,0.035,0.008171575079,0.692834316,0.69,0.001054077643,high_capped,c53584380b51e078332be1910dfb3043acd1eb0270b08a3ec72a9dd71b12fb38
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_shortgate_sl2075_tp40,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.164102564,1.31,296.45,227,147.97,19.09,1.31,1.005947137,0.04405286344,0.6468246468,1.112820513,False,0,0.035,0.0349974465,0.008032700422,3903.364499,8099.481335,15613.45799,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52_rt_oos.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, original bracket.",0.001075290084,0.001075290084,0.035,0.008171575079,0.692834316,0.69,0.001054077643,high_capped,c53584380b51e078332be1910dfb3043acd1eb0270b08a3ec72a9dd71b12fb38
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl2075_tp40_risk035_sht54_lng52,stage128_h2_shortgate_sl2075_tp40,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001075290084,0.001075290084,0.035,0.008171575079,0.692834316,0.69,0.001054077643,high_capped,c53584380b51e078332be1910dfb3043acd1eb0270b08a3ec72a9dd71b12fb38
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_shortgate_sl180_tp320,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.8,3.2,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.704918033,1.23,328.77,312,166.83,19.66,1.05,,,,,,0,0.035,0.0349866538,0.0110585128,3634.39774,6541.915933,11630.07277,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52_ta_val.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, tighter bracket.",0.001144859813,0.001144859813,0.035,0.01123001053,1.608992452,1.6,0.001120752777,high_capped,4f5f2040ea477ee13c8e2ab6e462d0fbaaf236a52b353040f363eae872d21a58
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_shortgate_sl180_tp320,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.8,3.2,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.704918033,1.23,328.77,312,166.83,19.66,1.05,0.75375,0.05769230769,0.6187728429,1.606557377,False,0,0.035,0.0349866538,0.0110585128,3634.39774,6541.915933,11630.07277,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52_rt_val.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, tighter bracket.",0.001144859813,0.001144859813,0.035,0.01123001053,1.608992452,1.6,0.001120752777,high_capped,4f5f2040ea477ee13c8e2ab6e462d0fbaaf236a52b353040f363eae872d21a58
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_shortgate_sl180_tp320,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001144859813,0.001144859813,0.035,0.01123001053,1.608992452,1.6,0.001120752777,high_capped,4f5f2040ea477ee13c8e2ab6e462d0fbaaf236a52b353040f363eae872d21a58
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_shortgate_sl180_tp320,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.8,3.2,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.169230769,1.27,295.41,228,156.64,21.25,1.3,,,,,,0,0.035,0.034998334,0.008929324895,3903.364499,7026.056097,12490.7664,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52_ta_oos.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, tighter bracket.",0.001075290084,0.001075290084,0.035,0.009090893875,0.768929866,0.76,0.001053009628,high_capped,dc095bd7001e0c980a5a713731b24b75240d1eb5b6a01436fddc0f574c884153
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_shortgate_sl180_tp320,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,1.8,3.2,0.035,0,5,False,0,0.54,0.52,False,False,True,2,completed,1.169230769,1.27,295.41,228,156.64,21.25,1.3,0.9956578947,0.03947368421,0.6512220765,1.123076923,False,0,0.035,0.034998334,0.008929324895,3903.364499,7026.056097,12490.7664,stages/128_adapter_research__v41_quality_reframe_after_shortgate_failure/02_runs/run128A/mt5/reports/Project_Obsidian_Prime_v2_run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1_s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52_rt_oos.htm,"Stage128 quality-density reframe: shortgate supply, shorter hold, tighter bracket.",0.001075290084,0.001075290084,0.035,0.009090893875,0.768929866,0.76,0.001053009628,high_capped,dc095bd7001e0c980a5a713731b24b75240d1eb5b6a01436fddc0f574c884153
run128A_stage128_v41_quality_reframe_after_shortgate_failure_v1,s128_v41_h2_shortgate_sl180_tp320_risk035_sht54_lng52,stage128_h2_shortgate_sl180_tp320,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.001075290084,0.001075290084,0.035,0.009090893875,0.768929866,0.76,0.001053009628,high_capped,dc095bd7001e0c980a5a713731b24b75240d1eb5b6a01436fddc0f574c884153
