run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0295,stage208_ls_r0295,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0295,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.464480874,1.71,1079.83,268,147.38,13.04,4.03,,,,,,0,0.0236486368,0.0236467637,0.009592645266,3634.39774,7541.375311,17263.38927,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0295_ta_val.htm,Stage208 interpolation: long-session structure with model risk cap 2.95%.,0.0006606435514,0.0006606435514,0.0236486368,0.009726479033,1.862910682,1.86,0.0006456250463,mid,907dba88f042e5c7f1c6c9961f04ec78b99989c9d3847209b205d37f3e991c17
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0295,stage208_ls_r0295,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0295,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.464480874,1.71,1079.83,268,147.38,13.04,4.03,3.729216418,0.06343283582,0.6791382817,1.371584699,False,0,0.0236486368,0.0236467637,0.009592645266,3634.39774,7541.375311,17263.38927,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0295_rt_val.htm,Stage208 interpolation: long-session structure with model risk cap 2.95%.,0.0006606435514,0.0006606435514,0.0236486368,0.009726479033,1.862910682,1.86,0.0006456250463,mid,907dba88f042e5c7f1c6c9961f04ec78b99989c9d3847209b205d37f3e991c17
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0295,stage208_ls_r0295,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006606435514,0.0006606435514,0.0236486368,0.009726479033,1.862910682,1.86,0.0006456250463,mid,907dba88f042e5c7f1c6c9961f04ec78b99989c9d3847209b205d37f3e991c17
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0295,stage208_ls_r0295,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0295,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.75,656.72,195,91.3,9.79,3.37,,,,,,0,0.0236486368,0.0236322849,0.005655327004,3903.364499,8099.481335,18540.98137,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0295_ta_oos.htm,Stage208 interpolation: long-session structure with model risk cap 2.95%.,0.0006236454852,0.0006236454852,0.0236486368,0.00578873735,0.5228298733,0.52,0.0006068898638,mid,eb606b764cdb3c5bab0096c9613eaec9a7d27f5131a3d5509f5ebed4cd57c4a8
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0295,stage208_ls_r0295,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0295,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.75,656.72,195,91.3,9.79,3.37,3.067794872,0.05128205128,0.712452499,0.9487179487,False,0,0.0236486368,0.0236322849,0.005655327004,3903.364499,8099.481335,18540.98137,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0295_rt_oos.htm,Stage208 interpolation: long-session structure with model risk cap 2.95%.,0.0006236454852,0.0006236454852,0.0236486368,0.00578873735,0.5228298733,0.52,0.0006068898638,mid,eb606b764cdb3c5bab0096c9613eaec9a7d27f5131a3d5509f5ebed4cd57c4a8
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0295,stage208_ls_r0295,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006236454852,0.0006236454852,0.0236486368,0.00578873735,0.5228298733,0.52,0.0006068898638,mid,eb606b764cdb3c5bab0096c9613eaec9a7d27f5131a3d5509f5ebed4cd57c4a8
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0305,stage208_ls_r0305,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.464480874,1.7,1146.31,268,157.55,13.53,4.28,,,,,,0,0.0244098056,0.0244086179,0.01021434376,3634.39774,7541.375311,17263.38927,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0305_ta_val.htm,Stage208 interpolation: long-session structure with model risk cap 3.05%.,0.0006819074096,0.0006819074096,0.0244098056,0.01034833496,1.99997516,1.99,0.000667238084,mid,1741165b5f1ecdbbe3cfef1abf7741422fc331fb634db016940371da67b4ae45
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0305,stage208_ls_r0305,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.464480874,1.7,1146.31,268,157.55,13.53,4.28,3.977276119,0.06343283582,0.6791005434,1.371584699,False,0,0.0244098056,0.0244086179,0.01021434376,3634.39774,7541.375311,17263.38927,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0305_rt_val.htm,Stage208 interpolation: long-session structure with model risk cap 3.05%.,0.0006819074096,0.0006819074096,0.0244098056,0.01034833496,1.99997516,1.99,0.000667238084,mid,1741165b5f1ecdbbe3cfef1abf7741422fc331fb634db016940371da67b4ae45
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0305,stage208_ls_r0305,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006819074096,0.0006819074096,0.0244098056,0.01034833496,1.99997516,1.99,0.000667238084,mid,1741165b5f1ecdbbe3cfef1abf7741422fc331fb634db016940371da67b4ae45
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0305,stage208_ls_r0305,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.75,695.75,195,96.54,10.11,3.57,,,,,,0,0.0244098056,0.0244050296,0.005945411392,3903.364499,8099.481335,18540.98137,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0305_ta_oos.htm,Stage208 interpolation: long-session structure with model risk cap 3.05%.,0.0006437185021,0.0006437185021,0.0244098056,0.006080503381,0.5494894825,0.54,0.0006269156444,mid,ab34a9cb697ad27a25a319f1b712bdd3380edbb530876bd2cc9b14a695272591
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0305,stage208_ls_r0305,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.075,4.75,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1,1.75,695.75,195,96.54,10.11,3.57,3.267948718,0.05128205128,0.7124297535,0.9487179487,False,0,0.0244098056,0.0244050296,0.005945411392,3903.364499,8099.481335,18540.98137,stages/208_adapter_research__stage206_risk_cap_interpolation_repair/02_runs/run208A/mt5/reports/Project_Obsidian_Prime_v2_run208A_stage208_stage206_risk_cap_interpolation_repair_v1_s208_ls_r0305_rt_oos.htm,Stage208 interpolation: long-session structure with model risk cap 3.05%.,0.0006437185021,0.0006437185021,0.0244098056,0.006080503381,0.5494894825,0.54,0.0006269156444,mid,ab34a9cb697ad27a25a319f1b712bdd3380edbb530876bd2cc9b14a695272591
run208A_stage208_stage206_risk_cap_interpolation_repair_v1,s208_ls_r0305,stage208_ls_r0305,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0006437185021,0.0006437185021,0.0244098056,0.006080503381,0.5494894825,0.54,0.0006269156444,mid,ab34a9cb697ad27a25a319f1b712bdd3380edbb530876bd2cc9b14a695272591
