attempt_name,adapter_id,split,tier,view,atr_enabled,model_risk_enabled,atr_stop_multiplier,atr_take_profit_multiplier,telemetry_path,status,cycle_rows,risk_floor_applied_count,avg_model_risk_pct,max_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,avg_executed_lot,max_executed_lot,max_actual_risk_pct_after_floor,avg_actual_risk_pct_after_floor,avg_atr_points,avg_open_sl_points,avg_open_tp_points,risk_bucket,telemetry_sha256
s256_short_margin_relax_ta_oos,s256_short_margin_relax,oos,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_margin_relax/telemetry/s256_short_margin_relax_ta_oos_telemetry.csv,completed,7584,0,0.0008767542575,0.0305,0.0008767542575,0.0305,0.01118384814,0.9550276568,0.01101661392,0.95,0.0303935193,0.0008601152075,3903.364499,7933.588343,18014.02716,mid,a10c27fd49a57738e40f8b5d4ba15de5f2d67040701c46d39794f2a6768074ce
s256_short_margin_relax_rt_oos,s256_short_margin_relax,oos,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_margin_relax/telemetry/s256_short_margin_relax_rt_oos_telemetry.csv,completed,7584,0,0.0008767542575,0.0305,0.0008767542575,0.0305,0.01118384814,0.9550276568,0.01101661392,0.95,0.0303935193,0.0008601152075,3903.364499,7933.588343,18014.02716,mid,a10c27fd49a57738e40f8b5d4ba15de5f2d67040701c46d39794f2a6768074ce
s256_short_session_relax_ta_val,s256_short_session_relax,validation_is,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_session_relax/telemetry/s256_short_session_relax_ta_val_telemetry.csv,completed,9844,0,0.0008928776258,0.0305,0.0008928776258,0.0305,0.01199524218,1.82785275,0.01181633482,1.82,0.0304145972,0.0008730254489,3634.39774,7386.913407,16772.74557,mid,bfa48f305ed76624976e1e88d330a39d2b43e559d1a59e2ca63557f105c44bf4
s256_short_session_relax_rt_val,s256_short_session_relax,validation_is,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_session_relax/telemetry/s256_short_session_relax_rt_val_telemetry.csv,completed,9844,0,0.0008928776258,0.0305,0.0008928776258,0.0305,0.01199524218,1.82785275,0.01181633482,1.82,0.0304145972,0.0008730254489,3634.39774,7386.913407,16772.74557,mid,bfa48f305ed76624976e1e88d330a39d2b43e559d1a59e2ca63557f105c44bf4
s256_short_session_relax_ta_oos,s256_short_session_relax,oos,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_session_relax/telemetry/s256_short_session_relax_ta_oos_telemetry.csv,completed,7584,0,0.000850225114,0.0305,0.000850225114,0.0305,0.00728821828,0.5418146453,0.007113660338,0.54,0.0303755488,0.0008262907085,3903.364499,7933.588343,18014.02716,mid,a782662204fa58e8662c9d34f0900aa7c272a0da4b5c9ee0b46987166a378b25
s256_short_session_relax_rt_oos,s256_short_session_relax,oos,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_session_relax/telemetry/s256_short_session_relax_rt_oos_telemetry.csv,completed,7584,0,0.000850225114,0.0305,0.000850225114,0.0305,0.00728821828,0.5418146453,0.007113660338,0.54,0.0303755488,0.0008262907085,3903.364499,7933.588343,18014.02716,mid,a782662204fa58e8662c9d34f0900aa7c272a0da4b5c9ee0b46987166a378b25
s256_short_tight_margin_ta_val,s256_short_tight_margin,validation_is,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_tight_margin/telemetry/s256_short_tight_margin_ta_val_telemetry.csv,completed,9844,0,0.0008018707848,0.0305,0.0008018707848,0.0305,0.01258676254,1.906874213,0.01243600163,1.9,0.030486622,0.0007868086357,3634.39774,7386.913407,16772.74557,mid,5df252c083f72be4b53203ce15ebeef2e573db0a3d63ff354d490b260e0a433b
s256_short_tight_margin_rt_val,s256_short_tight_margin,validation_is,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_tight_margin/telemetry/s256_short_tight_margin_rt_val_telemetry.csv,completed,9844,0,0.0008018707848,0.0305,0.0008018707848,0.0305,0.01258676254,1.906874213,0.01243600163,1.9,0.030486622,0.0007868086357,3634.39774,7386.913407,16772.74557,mid,5df252c083f72be4b53203ce15ebeef2e573db0a3d63ff354d490b260e0a433b
s256_short_tight_margin_ta_oos,s256_short_tight_margin,oos,Tier A,tier_a_only,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_tight_margin/telemetry/s256_short_tight_margin_ta_oos_telemetry.csv,completed,7584,0,0.0007641035197,0.0305,0.0007641035197,0.0305,0.008895494484,0.9372222746,0.008739451477,0.93,0.0304802344,0.0007477411135,3903.364499,7933.588343,18014.02716,mid,50fa88225b9cfb810ee2f8119067d9376e22e2c438b7dc31f4226c361ffd115f
s256_short_tight_margin_rt_oos,s256_short_tight_margin,oos,Tier A+B,actual_routed_total,True,True,2.0325,4.615,C:/Users/awdse/AppData/Roaming/MetaQuotes/Terminal/Common/Files/OPV2/s256a/run256A/s256_short_tight_margin/telemetry/s256_short_tight_margin_rt_oos_telemetry.csv,completed,7584,0,0.0007641035197,0.0305,0.0007641035197,0.0305,0.008895494484,0.9372222746,0.008739451477,0.93,0.0304802344,0.0007477411135,3903.364499,7933.588343,18014.02716,mid,50fa88225b9cfb810ee2f8119067d9376e22e2c438b7dc31f4226c361ffd115f
