run_id,adapter_id,repair_label,split,view,route_role,tier_b_policy,atr_enabled,model_risk_enabled,fixed_lot,atr_stop_multiplier,atr_take_profit_multiplier,model_risk_max_pct,reentry_cooldown_bars,same_direction_reentry_cooldown_bars,entry_transition_only,entry_transition_rearm_min_confidence_delta,short_threshold,long_threshold,close_on_flat_signal,reverse_on_opposite_signal,close_only_on_opposite_signal,max_hold_bars,status,trades_per_day,profit_factor,net_profit,trade_count,max_drawdown_amount,max_drawdown_percent,expectancy,cost_stressed_expectancy,same_move_reentry_ratio,mfe_capture_ratio,cooldown12_trades_per_day,density_gain_survives_12bar_cooldown,risk_floor_applied_count,max_model_risk_pct,max_actual_risk_pct_after_floor,avg_executed_lot,avg_atr_points,avg_open_sl_points,avg_open_tp_points,report_path,notes,avg_model_risk_pct,avg_clipped_risk_pct,max_clipped_risk_pct,avg_computed_lot,max_computed_lot,max_executed_lot,avg_actual_risk_pct_after_floor,risk_bucket,telemetry_sha256
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_long_session_relax,stage256_long_session_relax,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.071794872,1.65,670.98,209,118.14,12.51,3.21,2.910430622,0.06698564593,0.7075961472,1,False,0,0.0305,0.0304017719,0.006733913502,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_long_session_relax_rt_oos.htm,Stage256 source/feature branch: remove the reference long-session block while keeping all thresholds and lifecycle settings fixed.,0.0007168442456,0.0007168442456,0.0305,0.006878843189,0.5725887884,0.57,0.0006992392909,mid,dece16ba4003bc7a22eab3291196bf0baa3b9048b89b83b17965fcaec1d7505e
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_long_session_relax,stage256_long_session_relax,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007168442456,0.0007168442456,0.0305,0.006878843189,0.5725887884,0.57,0.0006992392909,mid,dece16ba4003bc7a22eab3291196bf0baa3b9048b89b83b17965fcaec1d7505e
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_margin_relax,stage256_short_margin_relax,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.928961749,1.25,594.2,353,149.32,13.36,1.68,,,,,,0,0.0305,0.0303621878,0.01237809833,3634.39774,7386.913407,16772.74557,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_margin_relax_ta_val.htm,Stage256 source/feature branch: remove the short margin block while keeping the short wide-session block.,0.0009258539502,0.0009258539502,0.0305,0.01255972766,1.388280925,1.38,0.0009065471618,mid,bad7b85f966c4f12db3d30f824e7782e00be519e2d2506ac31bb752ec0952de2
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_margin_relax,stage256_short_margin_relax,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.928961749,1.25,594.2,353,149.32,13.36,1.68,1.383286119,0.07365439093,0.6668831542,1.786885246,False,0,0.0305,0.0303621878,0.01237809833,3634.39774,7386.913407,16772.74557,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_margin_relax_rt_val.htm,Stage256 source/feature branch: remove the short margin block while keeping the short wide-session block.,0.0009258539502,0.0009258539502,0.0305,0.01255972766,1.388280925,1.38,0.0009065471618,mid,bad7b85f966c4f12db3d30f824e7782e00be519e2d2506ac31bb752ec0952de2
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_margin_relax,stage256_short_margin_relax,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0009258539502,0.0009258539502,0.0305,0.01255972766,1.388280925,1.38,0.0009065471618,mid,bad7b85f966c4f12db3d30f824e7782e00be519e2d2506ac31bb752ec0952de2
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_margin_relax,stage256_short_margin_relax,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.317948718,1.52,956.46,257,208.83,16.51,3.72,,,,,,0,0.0305,0.0303935193,0.01101661392,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_margin_relax_ta_oos.htm,Stage256 source/feature branch: remove the short margin block while keeping the short wide-session block.,0.0008767542575,0.0008767542575,0.0305,0.01118384814,0.9550276568,0.95,0.0008601152075,mid,a10c27fd49a57738e40f8b5d4ba15de5f2d67040701c46d39794f2a6768074ce
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_margin_relax,stage256_short_margin_relax,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.317948718,1.52,956.46,257,208.83,16.51,3.72,3.421634241,0.05836575875,0.7059072592,1.241025641,False,0,0.0305,0.0303935193,0.01101661392,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_margin_relax_rt_oos.htm,Stage256 source/feature branch: remove the short margin block while keeping the short wide-session block.,0.0008767542575,0.0008767542575,0.0305,0.01118384814,0.9550276568,0.95,0.0008601152075,mid,a10c27fd49a57738e40f8b5d4ba15de5f2d67040701c46d39794f2a6768074ce
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_margin_relax,stage256_short_margin_relax,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008767542575,0.0008767542575,0.0305,0.01118384814,0.9550276568,0.95,0.0008601152075,mid,a10c27fd49a57738e40f8b5d4ba15de5f2d67040701c46d39794f2a6768074ce
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_session_relax,stage256_short_session_relax,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.852459016,1.51,993.12,339,154.56,10.93,2.93,,,,,,0,0.0305,0.0304145972,0.01181633482,3634.39774,7386.913407,16772.74557,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_session_relax_ta_val.htm,Stage256 source/feature branch: remove the short wide-session block while keeping the short margin block.,0.0008928776258,0.0008928776258,0.0305,0.01199524218,1.82785275,1.82,0.0008730254489,mid,bfa48f305ed76624976e1e88d330a39d2b43e559d1a59e2ca63557f105c44bf4
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_session_relax,stage256_short_session_relax,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.852459016,1.51,993.12,339,154.56,10.93,2.93,2.629557522,0.08259587021,0.6740287699,1.699453552,False,0,0.0305,0.0304145972,0.01181633482,3634.39774,7386.913407,16772.74557,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_session_relax_rt_val.htm,Stage256 source/feature branch: remove the short wide-session block while keeping the short margin block.,0.0008928776258,0.0008928776258,0.0305,0.01199524218,1.82785275,1.82,0.0008730254489,mid,bfa48f305ed76624976e1e88d330a39d2b43e559d1a59e2ca63557f105c44bf4
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_session_relax,stage256_short_session_relax,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008928776258,0.0008928776258,0.0305,0.01199524218,1.82785275,1.82,0.0008730254489,mid,bfa48f305ed76624976e1e88d330a39d2b43e559d1a59e2ca63557f105c44bf4
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_session_relax,stage256_short_session_relax,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.235897436,1.56,581.18,241,111.66,16.1,2.41,,,,,,0,0.0305,0.0303755488,0.007113660338,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_session_relax_ta_oos.htm,Stage256 source/feature branch: remove the short wide-session block while keeping the short margin block.,0.000850225114,0.000850225114,0.0305,0.00728821828,0.5418146453,0.54,0.0008262907085,mid,a782662204fa58e8662c9d34f0900aa7c272a0da4b5c9ee0b46987166a378b25
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_session_relax,stage256_short_session_relax,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.235897436,1.56,581.18,241,111.66,16.1,2.41,2.11153527,0.06639004149,0.6837083959,1.153846154,False,0,0.0305,0.0303755488,0.007113660338,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_session_relax_rt_oos.htm,Stage256 source/feature branch: remove the short wide-session block while keeping the short margin block.,0.000850225114,0.000850225114,0.0305,0.00728821828,0.5418146453,0.54,0.0008262907085,mid,a782662204fa58e8662c9d34f0900aa7c272a0da4b5c9ee0b46987166a378b25
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_session_relax,stage256_short_session_relax,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.000850225114,0.000850225114,0.0305,0.00728821828,0.5418146453,0.54,0.0008262907085,mid,a782662204fa58e8662c9d34f0900aa7c272a0da4b5c9ee0b46987166a378b25
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_tight_margin,stage256_short_tight_margin,validation_is,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.661202186,1.48,1043.99,304,150.93,9.6,3.43,,,,,,0,0.0305,0.030486622,0.01243600163,3634.39774,7386.913407,16772.74557,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_tight_margin_ta_val.htm,Stage256 source/feature branch: narrow the short margin block to the tight reference band while keeping the short wide-session block.,0.0008018707848,0.0008018707848,0.0305,0.01258676254,1.906874213,1.9,0.0007868086357,mid,5df252c083f72be4b53203ce15ebeef2e573db0a3d63ff354d490b260e0a433b
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_tight_margin,stage256_short_tight_margin,validation_is,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.661202186,1.48,1043.99,304,150.93,9.6,3.43,3.134177632,0.05921052632,0.6821171265,1.56284153,False,0,0.0305,0.030486622,0.01243600163,3634.39774,7386.913407,16772.74557,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_tight_margin_rt_val.htm,Stage256 source/feature branch: narrow the short margin block to the tight reference band while keeping the short wide-session block.,0.0008018707848,0.0008018707848,0.0305,0.01258676254,1.906874213,1.9,0.0007868086357,mid,5df252c083f72be4b53203ce15ebeef2e573db0a3d63ff354d490b260e0a433b
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_tight_margin,stage256_short_tight_margin,validation_is,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0008018707848,0.0008018707848,0.0305,0.01258676254,1.906874213,1.9,0.0007868086357,mid,5df252c083f72be4b53203ce15ebeef2e573db0a3d63ff354d490b260e0a433b
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_tight_margin,stage256_short_tight_margin,oos,tier_a_only,tier_only_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.138461538,1.69,950.22,222,153.31,13.01,4.28,,,,,,0,0.0305,0.0304802344,0.008739451477,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_tight_margin_ta_oos.htm,Stage256 source/feature branch: narrow the short margin block to the tight reference band while keeping the short wide-session block.,0.0007641035197,0.0007641035197,0.0305,0.008895494484,0.9372222746,0.93,0.0007477411135,mid,50fa88225b9cfb810ee2f8119067d9376e22e2c438b7dc31f4226c361ffd115f
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_tight_margin,stage256_short_tight_margin,oos,actual_routed_total,routed_total,disabled_due_run50BR_fallback_only_damage,True,True,0.25,2.0325,4.615,0.0305,0,8,False,0,0.54,0.52,False,True,False,3,completed,1.138461538,1.69,950.22,222,153.31,13.01,4.28,3.98027027,0.06306306306,0.6958012101,1.066666667,False,0,0.0305,0.0304802344,0.008739451477,3903.364499,7933.588343,18014.02716,stages/256_adapter_research__source_feature_branch_after_binding_lifecycle_no_gain/02_runs/run256A/mt5/reports/Project_Obsidian_Prime_v2_run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1_s256_short_tight_margin_rt_oos.htm,Stage256 source/feature branch: narrow the short margin block to the tight reference band while keeping the short wide-session block.,0.0007641035197,0.0007641035197,0.0305,0.008895494484,0.9372222746,0.93,0.0007477411135,mid,50fa88225b9cfb810ee2f8119067d9376e22e2c438b7dc31f4226c361ffd115f
run256A_stage256_source_feature_branch_after_binding_lifecycle_no_gain_v1,s256_short_tight_margin,stage256_short_tight_margin,oos,tier_b_fallback_only,tier_b_disabled,disabled_due_run50BR_fallback_only_damage,,,,,,,,,,,,,,,,,disabled,,,,,,,,,,,,,,,,,,,,,Tier B fallback-only remained disabled because run50BR fallback-only validation/OOS net was -94.14 / -254.32.,0.0007641035197,0.0007641035197,0.0305,0.008895494484,0.9372222746,0.93,0.0007477411135,mid,50fa88225b9cfb810ee2f8119067d9376e22e2c438b7dc31f4226c361ffd115f
