ledger_row_id,stage_id,run_id,subrun_id,parent_run_id,record_view,tier_scope,kpi_scope,scoreboard_lane,status,judgment,path,primary_kpi,guardrail_kpi,external_verification_status,notes
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_open_0_30_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_open_0_30_validation_is,,mt5_tier_a_deep_session_cash_open_0_30_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=373.88;profit_factor=1.45;trade_count=63,variant_id=session_cash_open_0_30;family=session_timing;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_open_0_30_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_open_0_30_oos,,mt5_tier_a_deep_session_cash_open_0_30_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=50.12;profit_factor=1.06;trade_count=42,variant_id=session_cash_open_0_30;family=session_timing;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_open_30_90_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_open_30_90_validation_is,,mt5_tier_a_deep_session_cash_open_30_90_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-336.54;profit_factor=0.81;trade_count=147,variant_id=session_cash_open_30_90;family=session_timing;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_open_30_90_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_open_30_90_oos,,mt5_tier_a_deep_session_cash_open_30_90_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-282.61;profit_factor=0.8;trade_count=108,variant_id=session_cash_open_30_90;family=session_timing;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_open_90_180_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_open_90_180_validation_is,,mt5_tier_a_deep_session_cash_open_90_180_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-494.1;profit_factor=0.77;trade_count=203,variant_id=session_cash_open_90_180;family=session_timing;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_open_90_180_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_open_90_180_oos,,mt5_tier_a_deep_session_cash_open_90_180_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=16.91;profit_factor=1.01;trade_count=171,variant_id=session_cash_open_90_180;family=session_timing;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_mid_180_330_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_mid_180_330_validation_is,,mt5_tier_a_deep_session_cash_mid_180_330_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=314.11;profit_factor=1.15;trade_count=325,variant_id=session_cash_mid_180_330;family=session_timing;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_mid_180_330_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_mid_180_330_oos,,mt5_tier_a_deep_session_cash_mid_180_330_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=25.62;profit_factor=1.01;trade_count=255,variant_id=session_cash_mid_180_330;family=session_timing;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_only_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_only_validation_is,,mt5_tier_a_deep_session_cash_only_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=114.66;profit_factor=1.04;trade_count=758,variant_id=session_cash_only;family=session_timing;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_session_cash_only_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_session_cash_only_oos,,mt5_tier_a_deep_session_cash_only_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-117.31;profit_factor=0.96;trade_count=584,variant_id=session_cash_only;family=session_timing;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state0_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state0_validation_is,,mt5_tier_a_deep_return_volatility_shape_state0_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-508.89;profit_factor=0.44;trade_count=33,variant_id=return_volatility_shape_state0;family=return_volatility;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state0_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state0_oos,,mt5_tier_a_deep_return_volatility_shape_state0_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=162.82;profit_factor=1.25;trade_count=58,variant_id=return_volatility_shape_state0;family=return_volatility;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state1_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state1_validation_is,,mt5_tier_a_deep_return_volatility_shape_state1_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-451.9;profit_factor=0.72;trade_count=239,variant_id=return_volatility_shape_state1;family=return_volatility;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state1_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state1_oos,,mt5_tier_a_deep_return_volatility_shape_state1_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-50.12;profit_factor=0.95;trade_count=158,variant_id=return_volatility_shape_state1;family=return_volatility;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state2_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state2_validation_is,,mt5_tier_a_deep_return_volatility_shape_state2_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=352.39;profit_factor=1.34;trade_count=58,variant_id=return_volatility_shape_state2;family=return_volatility;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state2_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state2_oos,,mt5_tier_a_deep_return_volatility_shape_state2_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=149.46;profit_factor=1.25;trade_count=36,variant_id=return_volatility_shape_state2;family=return_volatility;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state3_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state3_validation_is,,mt5_tier_a_deep_return_volatility_shape_state3_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=397.16;profit_factor=1.23;trade_count=237,variant_id=return_volatility_shape_state3;family=return_volatility;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state3_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state3_oos,,mt5_tier_a_deep_return_volatility_shape_state3_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-117.01;profit_factor=0.94;trade_count=261,variant_id=return_volatility_shape_state3;family=return_volatility;direction=long;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state4_validation_is,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state4_validation_is,,mt5_tier_a_deep_return_volatility_shape_state4_validation_is,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-354.3;profit_factor=0.75;trade_count=133,variant_id=return_volatility_shape_state4;family=return_volatility;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1__mt5_tier_a_deep_return_volatility_shape_state4_oos,35_context_map__unsupervised_market_state_atlas,run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1,mt5_tier_a_deep_return_volatility_shape_state4_oos,,mt5_tier_a_deep_return_volatility_shape_state4_oos,Tier A,stage35_worthwhile_deep_sweep_mt5_runtime_probe,runtime_probe,completed,inconclusive_stage35_worthwhile_deep_sweep_mt5_completed,stages/35_context_map__unsupervised_market_state_atlas/02_runs/run29B_stage35_worthwhile_deep_sweep_mt5_probe_v1/results/mt5_runtime_summary.csv,net_profit=-113.69;profit_factor=0.86;trade_count=72,variant_id=return_volatility_shape_state4;family=return_volatility;direction=short;boundary=stage35_worthwhile_deep_sweep_runtime_probe_only_no_baseline_no_promotion_no_runtime_authority,completed,Actual MT5 tester row for one Stage35 worthwhile variant; row omission is a runtime_probe handoff.
